micros,label,CHN0
23870,1,0.0000704827510868
23871,1,0.0000700818253127
23872,1,0.0000699615475804
23873,1,0.0000700016401579
23874,1,0.0000700016401579
23875,1,0.0000697610846934
23876,1,0.0000694804366515
23877,1,0.0000699615475804
23878,1,0.0000702021030449
23879,1,0.0000701620104675
23880,1,0.0000700016401579
23881,1,0.0000699214550030
23882,1,0.0000699214550030
23883,1,0.0000692799737645
23884,1,0.0000699214550030
23885,1,0.0000704827510868
23886,1,0.0000714048803672
23887,1,0.0000692799737645
23888,1,0.0000707233065512
23889,1,0.0000699615475804
23890,1,0.0000696808995386
23891,1,0.0000699214550030
23892,1,0.0000696408069612
23893,1,0.0000693200663419
23894,1,0.0000699214550030
23895,1,0.0000709237694383
23896,1,0.0000706832139738
23897,1,0.0000709237694383
23898,1,0.0000708435842835
23899,1,0.0000698813624256
23900,1,0.0000698412698482
23901,1,0.0000696408069612
23902,1,0.0000700417327353
23903,1,0.0000700818253127
23904,1,0.0000711643249028
23905,1,0.0000714449729446
23906,1,0.0000712044174802
23907,1,0.0000711643249028
23908,1,0.0000712846026350
23909,1,0.0000709638620157
23910,1,0.0000706832139738
23911,1,0.0000700417327353
23912,1,0.0000700016401579
23913,1,0.0000699214550030
23914,1,0.0000694002514967
23915,1,0.0000694804366515
23916,1,0.0000704025659320
23917,1,0.0000701219178901
23918,1,0.0000699214550030
23919,1,0.0000699214550030
23920,1,0.0000702822881997
23921,1,0.0000686384925259
23922,1,0.0000699214550030
23923,1,0.0000696408069612
23924,1,0.0000694002514967
23925,1,0.0000694804366515
23926,1,0.0000697209921160
23927,1,0.0000704426585094
23928,1,0.0000717657135639
23929,1,0.0000712044174802
23930,1,0.0000711242323253
23931,1,0.0000701620104675
23932,1,0.0000704827510868
23933,1,0.0000705629362416
23934,1,0.0000701219178901
23935,1,0.0000699214550030
23936,1,0.0000700417327353
23937,1,0.0000698011772708
23938,1,0.0000698412698482
23939,1,0.0000700417327353
23940,1,0.0000698813624256
23941,1,0.0000697209921160
23942,1,0.0000696808995386
23943,1,0.0000689191405678
23944,1,0.0000698412698482
23945,1,0.0000707633991286
23946,1,0.0000710841397479
23947,1,0.0000705228436642
23948,1,0.0000702021030449
23949,1,0.0000708034917061
23950,1,0.0000710440471705
23951,1,0.0000706832139738
23952,1,0.0000703223807771
23953,1,0.0000703624733545
23954,1,0.0000712044174802
23955,1,0.0000703223807771
23956,1,0.0000700417327353
23957,1,0.0000699214550030
23958,1,0.0000698011772708
23959,1,0.0000700016401579
23960,1,0.0000702822881997
23961,1,0.0000699214550030
23962,1,0.0000704827510868
23963,1,0.0000708034917061
23964,1,0.0000705228436642
23965,1,0.0000704426585094
23966,1,0.0000706030288190
23967,1,0.0000700016401579
23968,1,0.0000691997886097
23969,1,0.0000688790479904
23970,1,0.0000695606218063
23971,1,0.0000702421956223
23972,1,0.0000700016401579
23973,1,0.0000706832139738
23974,1,0.0000720864541832
23975,1,0.0000706030288190
23976,1,0.0000701620104675
23977,1,0.0000701620104675
23978,1,0.0000705228436642
23979,1,0.0000706030288190
23980,1,0.0000686384925259
23981,1,0.0000704426585094
23982,1,0.0000701219178901
23983,1,0.0000700417327353
23984,1,0.0000698813624256
23985,1,0.0000701620104675
23986,1,0.0000700016401579
23987,1,0.0000702021030449
23988,1,0.0000699615475804
23989,1,0.0000700417327353
23990,1,0.0000705228436642
23991,1,0.0000707633991286
23992,1,0.0000704025659320
23993,1,0.0000710039545931
23994,1,0.0000704827510868
23995,1,0.0000700417327353
23996,1,0.0000702021030449
23997,1,0.0000701219178901
23998,1,0.0000706431213964
23999,1,0.0000701620104675
24000,1,0.0000701620104675
24001,1,0.0000695606218063
24002,1,0.0000698813624256
24003,1,0.0000701620104675
24004,1,0.0000703624733545
24005,1,0.0000705228436642
24006,1,0.0000704426585094
24007,1,0.0000701620104675
24008,1,0.0000699214550030
24009,1,0.0000692398811871
24010,1,0.0000687186776807
24011,1,0.0000687186776807
24012,1,0.0000685983999485
24013,1,0.0000698011772708
24014,1,0.0000712044174802
24015,1,0.0000707633991286
24016,1,0.0000701219178901
24017,1,0.0000718058061413
24018,1,0.0000712846026350
24019,1,0.0000708435842835
24020,1,0.0000706832139738
24021,1,0.0000704827510868
24022,1,0.0000704426585094
24023,1,0.0000704025659320
24024,1,0.0000699615475804
24025,1,0.0000703223807771
24026,1,0.0000706832139738
24027,1,0.0000699214550030
24028,1,0.0000695606218063
24029,1,0.0000699615475804
24030,1,0.0000702021030449
24031,1,0.0000702021030449
24032,1,0.0000702021030449
24033,1,0.0000710039545931
24034,1,0.0000704025659320
24035,1,0.0000699214550030
24036,1,0.0000695205292289
24037,1,0.0000696808995386
24038,1,0.0000699214550030
24039,1,0.0000712044174802
24040,1,0.0000707633991286
24041,1,0.0000700016401579
24042,1,0.0000705228436642
24043,1,0.0000704426585094
24044,1,0.0000700818253127
24045,1,0.0000701620104675
24046,1,0.0000701219178901
24047,1,0.0000699214550030
24048,1,0.0000698011772708
24049,1,0.0000699214550030
24050,1,0.0000711643249028
24051,1,0.0000711242323253
24052,1,0.0000714048803672
24053,1,0.0000702021030449
24054,1,0.0000702021030449
24055,1,0.0000712044174802
24056,1,0.0000706030288190
24057,1,0.0000703624733545
24058,1,0.0000704025659320
24059,1,0.0000702021030449
24060,1,0.0000700417327353
24061,1,0.0000701219178901
24062,1,0.0000716855284091
24063,1,0.0000700818253127
24064,1,0.0000701219178901
24065,1,0.0000685983999485
24066,1,0.0000700417327353
24067,1,0.0000700016401579
24068,1,0.0000701219178901
24069,1,0.0000702021030449
24070,1,0.0000702822881997
24071,1,0.0000703624733545
24072,1,0.0000702021030449
24073,1,0.0000701620104675
24074,1,0.0000702822881997
24075,1,0.0000701620104675
24076,1,0.0000700016401579
24077,1,0.0000703624733545
24078,1,0.0000701620104675
24079,1,0.0000683979370615
24080,1,0.0000704025659320
24081,1,0.0000702021030449
24082,1,0.0000701219178901
24083,1,0.0000702822881997
24084,1,0.0000701620104675
24085,1,0.0000704426585094
24086,1,0.0000702822881997
24087,1,0.0000702021030449
24088,1,0.0000702822881997
24089,1,0.0000700417327353
24090,1,0.0000699214550030
24091,1,0.0000700016401579
24092,1,0.0000700016401579
24093,1,0.0000702822881997
24094,1,0.0000699615475804
24095,1,0.0000703624733545
24096,1,0.0000702021030449
24097,1,0.0000703624733545
24098,1,0.0000700818253127
24099,1,0.0000702822881997
24100,1,0.0000702822881997
24101,1,0.0000701219178901
24102,1,0.0000702021030449
24103,1,0.0000703223807771
24104,1,0.0000701620104675
24105,1,0.0000702021030449
24106,1,0.0000709638620157
24107,1,0.0000706431213964
24108,1,0.0000701620104675
24109,1,0.0000700016401579
24110,1,0.0000704426585094
24111,1,0.0000702021030449
24112,1,0.0000698412698482
24113,1,0.0000702822881997
24114,1,0.0000701219178901
24115,1,0.0000701219178901
24116,1,0.0000700417327353
24117,1,0.0000700818253127
24118,1,0.0000701219178901
24119,1,0.0000699615475804
24120,1,0.0000699214550030
24121,1,0.0000699214550030
24122,1,0.0000700417327353
24123,1,0.0000701219178901
24124,1,0.0000701620104675
24125,1,0.0000700818253127
24126,1,0.0000700417327353
24127,1,0.0000703223807771
24128,1,0.0000701219178901
24129,1,0.0000702021030449
24130,1,0.0000700818253127
24131,1,0.0000700417327353
24132,1,0.0000699214550030
24133,1,0.0000698412698482
24134,1,0.0000703223807771
24135,1,0.0000708435842835
24136,1,0.0000706030288190
24137,1,0.0000699615475804
24138,1,0.0000701620104675
24139,1,0.0000700417327353
24140,1,0.0000697209921160
24141,1,0.0000700818253127
24142,1,0.0000700818253127
24143,1,0.0000701219178901
24144,1,0.0000699214550030
24145,1,0.0000699214550030
24146,1,0.0000698412698482
24147,1,0.0000698412698482
24148,1,0.0000697209921160
24149,1,0.0000706030288190
24150,1,0.0000706431213964
24151,1,0.0000706431213964
24152,1,0.0000705228436642
24153,1,0.0000702021030449
24154,1,0.0000702021030449
24155,1,0.0000705228436642
24156,1,0.0000706030288190
24157,1,0.0000706030288190
24158,1,0.0000704827510868
24159,1,0.0000705228436642
24160,1,0.0000703223807771
24161,1,0.0000703624733545
24162,1,0.0000700417327353
24163,1,0.0000688790479904
24164,1,0.0000700016401579
24165,1,0.0000702021030449
24166,1,0.0000700417327353
24167,1,0.0000697209921160
24168,1,0.0000699214550030
24169,1,0.0000704827510868
24170,1,0.0000699214550030
24171,1,0.0000703624733545
24172,1,0.0000703223807771
24173,1,0.0000700818253127
24174,1,0.0000705629362416
24175,1,0.0000708435842835
24176,1,0.0000710841397479
24177,1,0.0000710841397479
24178,1,0.0000707633991286
24179,1,0.0000701620104675
24180,1,0.0000698412698482
24181,1,0.0000697209921160
24182,1,0.0000692799737645
24183,1,0.0000699615475804
24184,1,0.0000698011772708
24185,1,0.0000700417327353
24186,1,0.0000708034917061
24187,1,0.0000707633991286
24188,1,0.0000704827510868
24189,1,0.0000705228436642
24190,1,0.0000704426585094
24191,1,0.0000706030288190
24192,1,0.0000708435842835
24193,1,0.0000707233065512
24194,1,0.0000707233065512
24195,1,0.0000704025659320
24196,1,0.0000701620104675
24197,1,0.0000699615475804
24198,1,0.0000699615475804
24199,1,0.0000699214550030
24200,1,0.0000699214550030
24201,1,0.0000703223807771
24202,1,0.0000704025659320
24203,1,0.0000704025659320
24204,1,0.0000704025659320
24205,1,0.0000702021030449
24206,1,0.0000702021030449
24207,1,0.0000704426585094
24208,1,0.0000701620104675
24209,1,0.0000696408069612
24210,1,0.0000694804366515
24211,1,0.0000694804366515
24212,1,0.0000696408069612
24213,1,0.0000696808995386
24214,1,0.0000705629362416
24215,1,0.0000703223807771
24216,1,0.0000703624733545
24217,1,0.0000707633991286
24218,1,0.0000703624733545
24219,1,0.0000702021030449
24220,1,0.0000700818253127
24221,1,0.0000700417327353
24222,1,0.0000699214550030
24223,1,0.0000699214550030
24224,1,0.0000700016401579
24225,1,0.0000702021030449
24226,1,0.0000703624733545
24227,1,0.0000703624733545
24228,1,0.0000702021030449
24229,1,0.0000703624733545
24230,1,0.0000703624733545
24231,1,0.0000703624733545
24232,1,0.0000704426585094
24233,1,0.0000703624733545
24234,1,0.0000700417327353
24235,1,0.0000701219178901
24236,1,0.0000701219178901
24237,1,0.0000704426585094
24238,1,0.0000704025659320
24239,1,0.0000701219178901
24240,1,0.0000699214550030
24241,1,0.0000699615475804
24242,1,0.0000703624733545
24243,1,0.0000702822881997
24244,1,0.0000699615475804
24245,1,0.0000699214550030
24246,1,0.0000699214550030
24247,1,0.0000699214550030
24248,1,0.0000700417327353
24249,1,0.0000696408069612
24250,1,0.0000700016401579
24251,1,0.0000702822881997
24252,1,0.0000705629362416
24253,1,0.0000703624733545
24254,1,0.0000700417327353
24255,1,0.0000699214550030
24256,1,0.0000702822881997
24257,1,0.0000704426585094
24258,1,0.0000708435842835
24259,1,0.0000700417327353
24260,1,0.0000698813624256
24261,1,0.0000699214550030
24262,1,0.0000702421956223
24263,1,0.0000699615475804
24264,1,0.0000702021030449
24265,1,0.0000701219178901
24266,1,0.0000699214550030
24267,1,0.0000699214550030
24268,1,0.0000699214550030
24269,1,0.0000701620104675
24270,1,0.0000700417327353
24271,1,0.0000700417327353
24272,1,0.0000700818253127
24273,1,0.0000700417327353
24274,1,0.0000700016401579
24275,1,0.0000694002514967
24276,1,0.0000700016401579
24277,1,0.0000699214550030
24278,1,0.0000698813624256
24279,1,0.0000698813624256
24280,1,0.0000698011772708
24281,1,0.0000697610846934
24282,1,0.0000696007143838
24283,1,0.0000695606218063
24284,1,0.0000703624733545
24285,1,0.0000705629362416
24286,1,0.0000699615475804
24287,1,0.0000699214550030
24288,1,0.0000700016401579
24289,1,0.0000701219178901
24290,1,0.0000699214550030
24291,1,0.0000698011772708
24292,1,0.0000698011772708
24293,1,0.0000697610846934
24294,1,0.0000696408069612
24295,1,0.0000697209921160
24296,1,0.0000695205292289
24297,1,0.0000694002514967
24298,1,0.0000699214550030
24299,1,0.0000703624733545
24300,1,0.0000704426585094
24301,1,0.0000698011772708
24302,1,0.0000706832139738
24303,1,0.0000700016401579
24304,1,0.0000700417327353
24305,1,0.0000701219178901
24306,1,0.0000701219178901
24307,1,0.0000702021030449
24308,1,0.0000699214550030
24309,1,0.0000699214550030
24310,1,0.0000701219178901
24311,1,0.0000699615475804
24312,1,0.0000699214550030
24313,1,0.0000699214550030
24314,1,0.0000699615475804
24315,1,0.0000699615475804
24316,1,0.0000699214550030
24317,1,0.0000699214550030
24318,1,0.0000699214550030
24319,1,0.0000699214550030
24320,1,0.0000700417327353
24321,1,0.0000700417327353
24322,1,0.0000699214550030
24323,1,0.0000698813624256
24324,1,0.0000698412698482
24325,1,0.0000697610846934
24326,1,0.0000699214550030
24327,1,0.0000698011772708
24328,1,0.0000709638620157
24329,1,0.0000692799737645
24330,1,0.0000696808995386
24331,1,0.0000699214550030
24332,1,0.0000699214550030
24333,1,0.0000694804366515
24334,1,0.0000697610846934
24335,1,0.0000698011772708
24336,1,0.0000696808995386
24337,1,0.0000704827510868
24338,1,0.0000698813624256
24339,1,0.0000699214550030
24340,1,0.0000700016401579
24341,1,0.0000701219178901
24342,1,0.0000699214550030
24343,1,0.0000696808995386
24344,1,0.0000685182147937
24345,1,0.0000702021030449
24346,1,0.0000706030288190
24347,1,0.0000703624733545
24348,1,0.0000702021030449
24349,1,0.0000699214550030
24350,1,0.0000698813624256
24351,1,0.0000699214550030
24352,1,0.0000698412698482
24353,1,0.0000699214550030
24354,1,0.0000701620104675
24355,1,0.0000700818253127
24356,1,0.0000699214550030
24357,1,0.0000698813624256
24358,1,0.0000699214550030
24359,1,0.0000698412698482
24360,1,0.0000698412698482
24361,1,0.0000698412698482
24362,1,0.0000695205292289
24363,1,0.0000699214550030
24364,1,0.0000701219178901
24365,1,0.0000692799737645
24366,1,0.0000702021030449
24367,1,0.0000699214550030
24368,1,0.0000700417327353
24369,1,0.0000701620104675
24370,1,0.0000700818253127
24371,1,0.0000700417327353
24372,1,0.0000699615475804
24373,1,0.0000699214550030
24374,1,0.0000694804366515
24375,1,0.0000700016401579
24376,1,0.0000699214550030
24377,1,0.0000700417327353
24378,1,0.0000700016401579
24379,1,0.0000684781222163
24380,1,0.0000699214550030
24381,1,0.0000700417327353
24382,1,0.0000699214550030
24383,1,0.0000699615475804
24384,1,0.0000699214550030
24385,1,0.0000700016401579
24386,1,0.0000699214550030
24387,1,0.0000702021030449
24388,1,0.0000700016401579
24389,1,0.0000702822881997
24390,1,0.0000702021030449
24391,1,0.0000699615475804
24392,1,0.0000699615475804
24393,1,0.0000699615475804
24394,1,0.0000699214550030
24395,1,0.0000699214550030
24396,1,0.0000699214550030
24397,1,0.0000699214550030
24398,1,0.0000699214550030
24399,1,0.0000698813624256
24400,1,0.0000700016401579
24401,1,0.0000699214550030
24402,1,0.0000699214550030
24403,1,0.0000693200663419
24404,1,0.0000698813624256
24405,1,0.0000699615475804
24406,1,0.0000699214550030
24407,1,0.0000709638620157
24408,1,0.0000700016401579
24409,1,0.0000694002514967
24410,1,0.0000699214550030
24411,1,0.0000699214550030
24412,1,0.0000700016401579
24413,1,0.0000698011772708
24414,1,0.0000698011772708
24415,1,0.0000695606218063
24416,1,0.0000695205292289
24417,1,0.0000697209921160
24418,1,0.0000698011772708
24419,1,0.0000700818253127
24420,1,0.0000700818253127
24421,1,0.0000699615475804
24422,1,0.0000701620104675
24423,1,0.0000701219178901
24424,1,0.0000700417327353
24425,1,0.0000699615475804
24426,1,0.0000698011772708
24427,1,0.0000699214550030
24428,1,0.0000699214550030
24429,1,0.0000699214550030
24430,1,0.0000700818253127
24431,1,0.0000699214550030
24432,1,0.0000702021030449
24433,1,0.0000700417327353
24434,1,0.0000700016401579
24435,1,0.0000698011772708
24436,1,0.0000697209921160
24437,1,0.0000696408069612
24438,1,0.0000698011772708
24439,1,0.0000698412698482
24440,1,0.0000699214550030
24441,1,0.0000700417327353
24442,1,0.0000703624733545
24443,1,0.0000692799737645
24444,1,0.0000701620104675
24445,1,0.0000699214550030
24446,1,0.0000693200663419
24447,1,0.0000699214550030
24448,1,0.0000693200663419
24449,1,0.0000696808995386
24450,1,0.0000697209921160
24451,1,0.0000700016401579
24452,1,0.0000701219178901
24453,1,0.0000699615475804
24454,1,0.0000700818253127
24455,1,0.0000700818253127
24456,1,0.0000703223807771
24457,1,0.0000699615475804
24458,1,0.0000700016401579
24459,1,0.0000700417327353
24460,1,0.0000701219178901
24461,1,0.0000702021030449
24462,1,0.0000700417327353
24463,1,0.0000696408069612
24464,1,0.0000700417327353
24465,1,0.0000700016401579
24466,1,0.0000699214550030
24467,1,0.0000696808995386
24468,1,0.0000692799737645
24469,1,0.0000687587702581
24470,1,0.0000697209921160
24471,1,0.0000686384925259
24472,1,0.0000699214550030
24473,1,0.0000699615475804
24474,1,0.0000697209921160
24475,1,0.0000701219178901
24476,1,0.0000705228436642
24477,1,0.0000698011772708
24478,1,0.0000702021030449
24479,1,0.0000701219178901
24480,1,0.0000702021030449
24481,1,0.0000700417327353
24482,1,0.0000706431213964
24483,1,0.0000692799737645
24484,1,0.0000701219178901
24485,1,0.0000700818253127
24486,1,0.0000703223807771
24487,1,0.0000701620104675
24488,1,0.0000702822881997
24489,1,0.0000701219178901
24490,1,0.0000701620104675
24491,1,0.0000699615475804
24492,1,0.0000700818253127
24493,1,0.0000699214550030
24494,1,0.0000699214550030
24495,1,0.0000698813624256
24496,1,0.0000699214550030
24497,1,0.0000699214550030
24498,1,0.0000700016401579
24499,1,0.0000697209921160
24500,1,0.0000696007143838
24501,1,0.0000697610846934
24502,1,0.0000697610846934
24503,1,0.0000699214550030
24504,1,0.0000700417327353
24505,1,0.0000701219178901
24506,1,0.0000699615475804
24507,1,0.0000701620104675
24508,1,0.0000702021030449
24509,1,0.0000704025659320
24510,1,0.0000698412698482
24511,1,0.0000695205292289
24512,1,0.0000695606218063
24513,1,0.0000697610846934
24514,1,0.0000699615475804
24515,1,0.0000700417327353
24516,1,0.0000703624733545
24517,1,0.0000701620104675
24518,1,0.0000698813624256
24519,1,0.0000697209921160
24520,1,0.0000697610846934
24521,1,0.0000699214550030
24522,1,0.0000702822881997
24523,1,0.0000702021030449
24524,1,0.0000701219178901
24525,1,0.0000700016401579
24526,1,0.0000704426585094
24527,1,0.0000700417327353
24528,1,0.0000697209921160
24529,1,0.0000702421956223
24530,1,0.0000699615475804
24531,1,0.0000699214550030
24532,1,0.0000700016401579
24533,1,0.0000698011772708
24534,1,0.0000699615475804
24535,1,0.0000700016401579
24536,1,0.0000702021030449
24537,1,0.0000702021030449
24538,1,0.0000702822881997
24539,1,0.0000703624733545
24540,1,0.0000701219178901
24541,1,0.0000699214550030
24542,1,0.0000688389554130
24543,1,0.0000697209921160
24544,1,0.0000698011772708
24545,1,0.0000699214550030
24546,1,0.0000699214550030
24547,1,0.0000699214550030
24548,1,0.0000709237694383
24549,1,0.0000699214550030
24550,1,0.0000700016401579
24551,1,0.0000699214550030
24552,1,0.0000698813624256
24553,1,0.0000700016401579
24554,1,0.0000699214550030
24555,1,0.0000699214550030
24556,1,0.0000700016401579
24557,1,0.0000699615475804
24558,1,0.0000699615475804
24559,1,0.0000700417327353
24560,1,0.0000701620104675
24561,1,0.0000698412698482
24562,1,0.0000698813624256
24563,1,0.0000697610846934
24564,1,0.0000699615475804
24565,1,0.0000700818253127
24566,1,0.0000699214550030
24567,1,0.0000701219178901
24568,1,0.0000701219178901
24569,1,0.0000700016401579
24570,1,0.0000701620104675
24571,1,0.0000699214550030
24572,1,0.0000700016401579
24573,1,0.0000700818253127
24574,1,0.0000699214550030
24575,1,0.0000687988628356
24576,1,0.0000703624733545
24577,1,0.0000697610846934
24578,1,0.0000698813624256
24579,1,0.0000699214550030
24580,1,0.0000699214550030
24581,1,0.0000699214550030
24582,1,0.0000699214550030
24583,1,0.0000699214550030
24584,1,0.0000700016401579
24585,1,0.0000699214550030
24586,1,0.0000699214550030
24587,1,0.0000693200663419
24588,1,0.0000698412698482
24589,1,0.0000696408069612
24590,1,0.0000699214550030
24591,1,0.0000699214550030
24592,1,0.0000687587702581
24593,1,0.0000699214550030
24594,1,0.0000700417327353
24595,1,0.0000700016401579
24596,1,0.0000700818253127
24597,1,0.0000699214550030
24598,1,0.0000699214550030
24599,1,0.0000699214550030
24600,1,0.0000698011772708
24601,1,0.0000701219178901
24602,1,0.0000703624733545
24603,1,0.0000699214550030
24604,1,0.0000699214550030
24605,1,0.0000698011772708
24606,1,0.0000698412698482
24607,1,0.0000699214550030
24608,1,0.0000703223807771
24609,1,0.0000700417327353
24610,1,0.0000700016401579
24611,1,0.0000699214550030
24612,1,0.0000699214550030
24613,1,0.0000701620104675
24614,1,0.0000700818253127
24615,1,0.0000701620104675
24616,1,0.0000703624733545
24617,1,0.0000699615475804
24618,1,0.0000697209921160
24619,1,0.0000695606218063
24620,1,0.0000698412698482
24621,1,0.0000704827510868
24622,1,0.0000701620104675
24623,1,0.0000700016401579
24624,1,0.0000700016401579
24625,1,0.0000700417327353
24626,1,0.0000699214550030
24627,1,0.0000677965484003
24628,1,0.0000694804366515
24629,1,0.0000693200663419
24630,1,0.0000697209921160
24631,1,0.0000699615475804
24632,1,0.0000705629362416
24633,1,0.0000705228436642
24634,1,0.0000703624733545
24635,1,0.0000704426585094
24636,1,0.0000701219178901
24637,1,0.0000701219178901
24638,1,0.0000702822881997
24639,1,0.0000702021030449
24640,1,0.0000699214550030
24641,1,0.0000703624733545
24642,1,0.0000699214550030
24643,1,0.0000695606218063
24644,1,0.0000691997886097
24645,1,0.0000692799737645
24646,1,0.0000691196034548
24647,1,0.0000695606218063
24648,1,0.0000700016401579
24649,1,0.0000704025659320
24650,1,0.0000710039545931
24651,1,0.0000706030288190
24652,1,0.0000703223807771
24653,1,0.0000702021030449
24654,1,0.0000702021030449
24655,1,0.0000701620104675
24656,1,0.0000700417327353
24657,1,0.0000699615475804
24658,1,0.0000702021030449
24659,1,0.0000702021030449
24660,1,0.0000700417327353
24661,1,0.0000700818253127
24662,1,0.0000700016401579
24663,1,0.0000700417327353
24664,1,0.0000701219178901
24665,1,0.0000700016401579
24666,1,0.0000699214550030
24667,1,0.0000699214550030
24668,1,0.0000699214550030
24669,1,0.0000701620104675
24670,1,0.0000702822881997
24671,1,0.0000710039545931
24672,1,0.0000712445100576
24673,1,0.0000701219178901
24674,1,0.0000701620104675
24675,1,0.0000699214550030
24676,1,0.0000700417327353
24677,1,0.0000700016401579
24678,1,0.0000699615475804
24679,1,0.0000702021030449
24680,1,0.0000699214550030
24681,1,0.0000699214550030
24682,1,0.0000702822881997
24683,1,0.0000700016401579
24684,1,0.0000699615475804
24685,1,0.0000701219178901
24686,1,0.0000700818253127
24687,1,0.0000706832139738
24688,1,0.0000699615475804
24689,1,0.0000701219178901
24690,1,0.0000699214550030
24691,1,0.0000699615475804
24692,1,0.0000700417327353
24693,1,0.0000702021030449
24694,1,0.0000700417327353
24695,1,0.0000700417327353
24696,1,0.0000700417327353
24697,1,0.0000700016401579
24698,1,0.0000701620104675
24699,1,0.0000699615475804
24700,1,0.0000699214550030
24701,1,0.0000699214550030
24702,1,0.0000700016401579
24703,1,0.0000702021030449
24704,1,0.0000702822881997
24705,1,0.0000703223807771
24706,1,0.0000702021030449
24707,1,0.0000700417327353
24708,1,0.0000700818253127
24709,1,0.0000700818253127
24710,1,0.0000700016401579
24711,1,0.0000699615475804
24712,1,0.0000699615475804
24713,1,0.0000700818253127
24714,1,0.0000700417327353
24715,1,0.0000707633991286
24716,1,0.0000686785851033
24717,1,0.0000700417327353
24718,1,0.0000700818253127
24719,1,0.0000700417327353
24720,1,0.0000700016401579
24721,1,0.0000699214550030
24722,1,0.0000701219178901
24723,1,0.0000702822881997
24724,1,0.0000705228436642
24725,1,0.0000700818253127
24726,1,0.0000701620104675
24727,1,0.0000699214550030
24728,1,0.0000697209921160
24729,1,0.0000693200663419
24730,1,0.0000694403440741
24731,1,0.0000698813624256
24732,1,0.0000698011772708
24733,1,0.0000706030288190
24734,1,0.0000711643249028
24735,1,0.0000710440471705
24736,1,0.0000699615475804
24737,1,0.0000700417327353
24738,1,0.0000702021030449
24739,1,0.0000702021030449
24740,1,0.0000701219178901
24741,1,0.0000702421956223
24742,1,0.0000701620104675
24743,1,0.0000698813624256
24744,1,0.0000698813624256
24745,1,0.0000700016401579
24746,1,0.0000704827510868
24747,1,0.0000696808995386
24748,1,0.0000703223807771
24749,1,0.0000702021030449
24750,1,0.0000703223807771
24751,1,0.0000703624733545
24752,1,0.0000700417327353
24753,1,0.0000704827510868
24754,1,0.0000703223807771
24755,1,0.0000701620104675
24756,1,0.0000702421956223
24757,1,0.0000704426585094
24758,1,0.0000700818253127
24759,1,0.0000702421956223
24760,1,0.0000701620104675
24761,1,0.0000699615475804
24762,1,0.0000701620104675
24763,1,0.0000700818253127
24764,1,0.0000702021030449
24765,1,0.0000699615475804
24766,1,0.0000701219178901
24767,1,0.0000701219178901
24768,1,0.0000700417327353
24769,1,0.0000699615475804
24770,1,0.0000703223807771
24771,1,0.0000701620104675
24772,1,0.0000700818253127
24773,1,0.0000702822881997
24774,1,0.0000703624733545
24775,1,0.0000701620104675
24776,1,0.0000699214550030
24777,1,0.0000699615475804
24778,1,0.0000701219178901
24779,1,0.0000701620104675
24780,1,0.0000700417327353
24781,1,0.0000701620104675
24782,1,0.0000703624733545
24783,1,0.0000702021030449
24784,1,0.0000703624733545
24785,1,0.0000701620104675
24786,1,0.0000702822881997
24787,1,0.0000701620104675
24788,1,0.0000701620104675
24789,1,0.0000699615475804
24790,1,0.0000699615475804
24791,1,0.0000700016401579
24792,1,0.0000700016401579
24793,1,0.0000701620104675
24794,1,0.0000702822881997
24795,1,0.0000702021030449
24796,1,0.0000700016401579
24797,1,0.0000701219178901
24798,1,0.0000701219178901
24799,1,0.0000701620104675
24800,1,0.0000699615475804
24801,1,0.0000701219178901
24802,1,0.0000699615475804
24803,1,0.0000702822881997
24804,1,0.0000700417327353
24805,1,0.0000700417327353
24806,1,0.0000699214550030
24807,1,0.0000701219178901
24808,1,0.0000701620104675
24809,1,0.0000701219178901
24810,1,0.0000703223807771
24811,1,0.0000702021030449
24812,1,0.0000701620104675
24813,1,0.0000703223807771
24814,1,0.0000702421956223
24815,1,0.0000702021030449
24816,1,0.0000703223807771
24817,1,0.0000701219178901
24818,1,0.0000702021030449
24819,1,0.0000699615475804
24820,1,0.0000699214550030
24821,1,0.0000698813624256
24822,1,0.0000701219178901
24823,1,0.0000699214550030
24824,1,0.0000702021030449
24825,1,0.0000708435842835
24826,1,0.0000704426585094
24827,1,0.0000701620104675
24828,1,0.0000705228436642
24829,1,0.0000704025659320
24830,1,0.0000701620104675
24831,1,0.0000703624733545
24832,1,0.0000703624733545
24833,1,0.0000704426585094
24834,1,0.0000701620104675
24835,1,0.0000703223807771
24836,1,0.0000704025659320
24837,1,0.0000703624733545
24838,1,0.0000705228436642
24839,1,0.0000704426585094
24840,1,0.0000714449729446
24841,1,0.0000700818253127
24842,1,0.0000700818253127
24843,1,0.0000702021030449
24844,1,0.0000704025659320
24845,1,0.0000701219178901
24846,1,0.0000702822881997
24847,1,0.0000701620104675
24848,1,0.0000702822881997
24849,1,0.0000705228436642
24850,1,0.0000704827510868
24851,1,0.0000702822881997
24852,1,0.0000705228436642
24853,1,0.0000711643249028
24854,1,0.0000702822881997
24855,1,0.0000702021030449
24856,1,0.0000702822881997
24857,1,0.0000702021030449
24858,1,0.0000700417327353
24859,1,0.0000705228436642
24860,1,0.0000697209921160
24861,1,0.0000698412698482
24862,1,0.0000698813624256
24863,1,0.0000700016401579
24864,1,0.0000713246952124
24865,1,0.0000712044174802
24866,1,0.0000708034917061
24867,1,0.0000704827510868
24868,1,0.0000703624733545
