micros,label,CHN0
9690,1,0.0000686384925259
9691,1,0.0000705228436642
9692,1,0.0000711643249028
9693,1,0.0000707633991286
9694,1,0.0000708034917061
9695,1,0.0000708034917061
9696,1,0.0000703223807771
9697,1,0.0000704426585094
9698,1,0.0000704827510868
9699,1,0.0000704426585094
9700,1,0.0000706832139738
9701,1,0.0000705228436642
9702,1,0.0000702822881997
9703,1,0.0000699214550030
9704,1,0.0000700016401579
9705,1,0.0000704827510868
9706,1,0.0000703223807771
9707,1,0.0000698813624256
9708,1,0.0000698011772708
9709,1,0.0000689191405678
9710,1,0.0000686384925259
9711,1,0.0000692799737645
9712,1,0.0000709237694383
9713,1,0.0000704025659320
9714,1,0.0000700016401579
9715,1,0.0000702021030449
9716,1,0.0000707633991286
9717,1,0.0000709638620157
9718,1,0.0000708034917061
9719,1,0.0000699214550030
9720,1,0.0000701219178901
9721,1,0.0000701620104675
9722,1,0.0000700016401579
9723,1,0.0000706030288190
9724,1,0.0000711242323253
9725,1,0.0000705228436642
9726,1,0.0000698011772708
9727,1,0.0000687988628356
9728,1,0.0000689191405678
9729,1,0.0000696808995386
9730,1,0.0000695606218063
9731,1,0.0000696808995386
9732,1,0.0000696808995386
9733,1,0.0000696808995386
9734,1,0.0000700417327353
9735,1,0.0000709638620157
9736,1,0.0000712044174802
9737,1,0.0000706030288190
9738,1,0.0000705228436642
9739,1,0.0000698011772708
9740,1,0.0000694002514967
9741,1,0.0000699214550030
9742,1,0.0000700417327353
9743,1,0.0000697209921160
9744,1,0.0000700818253127
9745,1,0.0000701620104675
9746,1,0.0000709638620157
9747,1,0.0000698011772708
9748,1,0.0000699214550030
9749,1,0.0000698813624256
9750,1,0.0000705629362416
9751,1,0.0000703624733545
9752,1,0.0000704827510868
9753,1,0.0000692799737645
9754,1,0.0000686384925259
9755,1,0.0000692398811871
9756,1,0.0000685583073711
9757,1,0.0000695606218063
9758,1,0.0000701620104675
9759,1,0.0000712044174802
9760,1,0.0000712044174802
9761,1,0.0000712044174802
9762,1,0.0000706030288190
9763,1,0.0000701620104675
9764,1,0.0000722468244928
9765,1,0.0000698011772708
9766,1,0.0000701219178901
9767,1,0.0000696408069612
9768,1,0.0000702822881997
9769,1,0.0000697209921160
9770,1,0.0000696007143838
9771,1,0.0000699615475804
9772,1,0.0000712044174802
9773,1,0.0000699214550030
9774,1,0.0000697209921160
9775,1,0.0000691997886097
9776,1,0.0000689191405678
9777,1,0.0000690394183000
9778,1,0.0000699615475804
9779,1,0.0000709638620157
9780,1,0.0000703223807771
9781,1,0.0000699214550030
9782,1,0.0000704827510868
9783,1,0.0000699214550030
9784,1,0.0000701219178901
9785,1,0.0000697209921160
9786,1,0.0000702822881997
9787,1,0.0000699214550030
9788,1,0.0000703624733545
9789,1,0.0000706832139738
9790,1,0.0000698813624256
9791,1,0.0000700417327353
9792,1,0.0000699214550030
9793,1,0.0000692799737645
9794,1,0.0000686785851033
9795,1,0.0000686785851033
9796,1,0.0000688790479904
9797,1,0.0000690394183000
9798,1,0.0000693200663419
9799,1,0.0000703223807771
9800,1,0.0000710039545931
9801,1,0.0000701620104675
9802,1,0.0000708435842835
9803,1,0.0000708435842835
9804,1,0.0000708435842835
9805,1,0.0000704025659320
9806,1,0.0000706030288190
9807,1,0.0000700818253127
9808,1,0.0000697610846934
9809,1,0.0000699214550030
9810,1,0.0000684380296389
9811,1,0.0000693200663419
9812,1,0.0000699214550030
9813,1,0.0000689993257226
9814,1,0.0000685583073711
9815,1,0.0000682776593292
9816,1,0.0000689191405678
9817,1,0.0000695606218063
9818,1,0.0000712044174802
9819,1,0.0000724472873799
9820,1,0.0000713246952124
9821,1,0.0000706832139738
9822,1,0.0000703624733545
9823,1,0.0000700818253127
9824,1,0.0000697209921160
9825,1,0.0000702021030449
9826,1,0.0000705629362416
9827,1,0.0000709638620157
9828,1,0.0000710841397479
9829,1,0.0000712445100576
9830,1,0.0000700818253127
9831,1,0.0000693601589193
9832,1,0.0000693200663419
9833,1,0.0000695205292289
9834,1,0.0000698813624256
9835,1,0.0000710039545931
9836,1,0.0000703624733545
9837,1,0.0000698412698482
9838,1,0.0000697610846934
9839,1,0.0000699214550030
9840,1,0.0000699214550030
9841,1,0.0000693200663419
9842,1,0.0000698813624256
9843,1,0.0000694002514967
9844,1,0.0000696808995386
9845,1,0.0000703223807771
9846,1,0.0000710039545931
9847,1,0.0000710841397479
9848,1,0.0000691596960322
9849,1,0.0000693200663419
9850,1,0.0000689993257226
9851,1,0.0000695205292289
9852,1,0.0000698412698482
9853,1,0.0000698011772708
9854,1,0.0000699214550030
9855,1,0.0000707233065512
9856,1,0.0000711643249028
9857,1,0.0000710039545931
9858,1,0.0000709237694383
9859,1,0.0000710841397479
9860,1,0.0000704426585094
9861,1,0.0000701219178901
9862,1,0.0000697209921160
9863,1,0.0000688389554130
9864,1,0.0000685583073711
9865,1,0.0000690394183000
9866,1,0.0000704025659320
9867,1,0.0000712044174802
9868,1,0.0000709237694383
9869,1,0.0000706431213964
9870,1,0.0000699615475804
9871,1,0.0000698813624256
9872,1,0.0000700818253127
9873,1,0.0000704827510868
9874,1,0.0000701219178901
9875,1,0.0000696808995386
9876,1,0.0000695606218063
9877,1,0.0000700016401579
9878,1,0.0000687587702581
9879,1,0.0000686384925259
9880,1,0.0000703624733545
9881,1,0.0000710039545931
9882,1,0.0000711242323253
9883,1,0.0000703624733545
9884,1,0.0000696408069612
9885,1,0.0000692799737645
9886,1,0.0000686384925259
9887,1,0.0000691997886097
9888,1,0.0000692398811871
9889,1,0.0000695205292289
9890,1,0.0000699214550030
9891,1,0.0000704426585094
9892,1,0.0000702021030449
9893,1,0.0000705629362416
9894,1,0.0000707633991286
9895,1,0.0000710841397479
9896,1,0.0000714048803672
9897,1,0.0000710841397479
9898,1,0.0000702021030449
9899,1,0.0000706431213964
9900,1,0.0000711242323253
9901,1,0.0000686384925259
9902,1,0.0000699615475804
9903,1,0.0000694002514967
9904,1,0.0000693200663419
9905,1,0.0000692799737645
9906,1,0.0000695205292289
9907,1,0.0000699214550030
9908,1,0.0000701219178901
9909,1,0.0000700417327353
9910,1,0.0000699214550030
9911,1,0.0000695606218063
9912,1,0.0000699214550030
9913,1,0.0000679970112874
9914,1,0.0000687988628356
9915,1,0.0000693601589193
9916,1,0.0000692799737645
9917,1,0.0000687186776807
9918,1,0.0000696408069612
9919,1,0.0000714048803672
9920,1,0.0000726878428443
9921,1,0.0000712044174802
9922,1,0.0000699615475804
9923,1,0.0000696808995386
9924,1,0.0000692799737645
9925,1,0.0000695205292289
9926,1,0.0000704827510868
9927,1,0.0000733293240829
9928,1,0.0000710039545931
9929,1,0.0000704827510868
9930,1,0.0000701620104675
9931,1,0.0000697209921160
9932,1,0.0000704827510868
9933,1,0.0000699615475804
9934,1,0.0000708034917061
9935,1,0.0000712044174802
9936,1,0.0000710039545931
9937,1,0.0000710841397479
9938,1,0.0000701620104675
9939,1,0.0000697610846934
9940,1,0.0000694403440741
9941,1,0.0000698011772708
9942,1,0.0000697209921160
9943,1,0.0000697209921160
9944,1,0.0000698011772708
9945,1,0.0000691596960322
9946,1,0.0000686384925259
9947,1,0.0000689191405678
9948,1,0.0000688389554130
9949,1,0.0000691596960322
9950,1,0.0000699214550030
9951,1,0.0000699214550030
9952,1,0.0000706832139738
9953,1,0.0000706832139738
9954,1,0.0000700818253127
9955,1,0.0000706832139738
9956,1,0.0000700417327353
9957,1,0.0000694002514967
9958,1,0.0000710841397479
9959,1,0.0000723270096476
9960,1,0.0000702021030449
9961,1,0.0000698011772708
9962,1,0.0000699214550030
9963,1,0.0000696007143838
9964,1,0.0000691596960322
9965,1,0.0000692398811871
9966,1,0.0000685983999485
9967,1,0.0000683979370615
9968,1,0.0000694002514967
9969,1,0.0000712044174802
9970,1,0.0000716454358317
9971,1,0.0000709237694383
9972,1,0.0000702021030449
9973,1,0.0000699615475804
9974,1,0.0000699214550030
9975,1,0.0000701620104675
9976,1,0.0000701219178901
9977,1,0.0000700417327353
9978,1,0.0000692799737645
9979,1,0.0000698011772708
9980,1,0.0000696808995386
9981,1,0.0000698011772708
9982,1,0.0000699214550030
9983,1,0.0000706431213964
9984,1,0.0000710039545931
9985,1,0.0000709638620157
9986,1,0.0000710440471705
9987,1,0.0000708435842835
9988,1,0.0000707633991286
9989,1,0.0000705228436642
9990,1,0.0000701620104675
9991,1,0.0000700016401579
9992,1,0.0000701620104675
9993,1,0.0000727680279991
9994,1,0.0000703624733545
9995,1,0.0000705228436642
9996,1,0.0000695606218063
9997,1,0.0000696808995386
9998,1,0.0000692799737645
9999,1,0.0000698412698482
10000,1,0.0000699214550030
10001,1,0.0000698412698482
10002,1,0.0000696408069612
10003,1,0.0000688389554130
10004,1,0.0000699214550030
10005,1,0.0000698011772708
10006,1,0.0000699214550030
10007,1,0.0000700016401579
10008,1,0.0000703223807771
10009,1,0.0000701219178901
10010,1,0.0000704426585094
10011,1,0.0000701219178901
10012,1,0.0000692398811871
10013,1,0.0000698813624256
10014,1,0.0000696808995386
10015,1,0.0000685983999485
10016,1,0.0000673555300488
10017,1,0.0000685983999485
10018,1,0.0000688389554130
10019,1,0.0000682375667518
10020,1,0.0000686384925259
10021,1,0.0000717256209865
10022,1,0.0000712445100576
10023,1,0.0000712445100576
10024,1,0.0000711242323253
10025,1,0.0000710039545931
10026,1,0.0000702421956223
10027,1,0.0000696808995386
10028,1,0.0000693200663419
10029,1,0.0000696808995386
10030,1,0.0000701620104675
10031,1,0.0000708435842835
10032,1,0.0000705629362416
10033,1,0.0000699214550030
10034,1,0.0000694403440741
10035,1,0.0000692398811871
10036,1,0.0000690394183000
10037,1,0.0000685583073711
10038,1,0.0000697209921160
10039,1,0.0000698412698482
10040,1,0.0000714850655220
10041,1,0.0000716454358317
10042,1,0.0000708034917061
10043,1,0.0000706832139738
10044,1,0.0000699214550030
10045,1,0.0000703624733545
10046,1,0.0000699615475804
10047,1,0.0000701620104675
10048,1,0.0000699615475804
10049,1,0.0000694804366515
10050,1,0.0000697209921160
10051,1,0.0000701219178901
10052,1,0.0000693200663419
10053,1,0.0000689993257226
10054,1,0.0000681172890196
10055,1,0.0000679168261325
10056,1,0.0000679168261325
10057,1,0.0000696408069612
10058,1,0.0000700818253127
10059,1,0.0000695205292289
10060,1,0.0000690795108774
10061,1,0.0000706832139738
10062,1,0.0000707633991286
10063,1,0.0000702822881997
10064,1,0.0000707633991286
10065,1,0.0000726076576895
10066,1,0.0000707633991286
10067,1,0.0000699214550030
10068,1,0.0000699615475804
10069,1,0.0000701219178901
10070,1,0.0000697610846934
10071,1,0.0000699214550030
10072,1,0.0000698412698482
10073,1,0.0000693200663419
10074,1,0.0000693200663419
10075,1,0.0000704426585094
10076,1,0.0000706030288190
10077,1,0.0000702822881997
10078,1,0.0000695606218063
10079,1,0.0000696408069612
10080,1,0.0000697610846934
10081,1,0.0000697209921160
10082,1,0.0000702021030449
10083,1,0.0000704426585094
10084,1,0.0000700016401579
10085,1,0.0000698813624256
10086,1,0.0000703223807771
10087,1,0.0000700016401579
10088,1,0.0000704827510868
10089,1,0.0000700016401579
10090,1,0.0000698813624256
10091,1,0.0000698412698482
10092,1,0.0000699214550030
10093,1,0.0000699214550030
10094,1,0.0000703624733545
10095,1,0.0000703223807771
10096,1,0.0000701219178901
10097,1,0.0000699214550030
10098,1,0.0000713246952124
10099,1,0.0000681172890196
10100,1,0.0000698011772708
10101,1,0.0000694804366515
10102,1,0.0000699214550030
10103,1,0.0000699214550030
10104,1,0.0000684781222163
10105,1,0.0000690795108774
10106,1,0.0000698011772708
10107,1,0.0000704426585094
10108,1,0.0000702021030449
10109,1,0.0000699214550030
10110,1,0.0000698011772708
10111,1,0.0000698412698482
10112,1,0.0000687186776807
10113,1,0.0000692398811871
10114,1,0.0000694403440741
10115,1,0.0000694002514967
10116,1,0.0000700417327353
10117,1,0.0000696007143838
10118,1,0.0000697610846934
10119,1,0.0000693601589193
10120,1,0.0000702822881997
10121,1,0.0000704827510868
10122,1,0.0000701620104675
10123,1,0.0000700818253127
10124,1,0.0000700417327353
10125,1,0.0000699615475804
10126,1,0.0000700818253127
10127,1,0.0000700417327353
10128,1,0.0000696808995386
10129,1,0.0000692799737645
10130,1,0.0000701219178901
10131,1,0.0000700016401579
10132,1,0.0000699214550030
10133,1,0.0000712044174802
10134,1,0.0000707633991286
10135,1,0.0000704827510868
10136,1,0.0000699214550030
10137,1,0.0000703223807771
10138,1,0.0000699214550030
10139,1,0.0000686384925259
10140,1,0.0000679168261325
10141,1,0.0000677163632455
10142,1,0.0000679168261325
10143,1,0.0000701219178901
10144,1,0.0000724071948025
10145,1,0.0000727279354217
10146,1,0.0000716454358317
10147,1,0.0000702822881997
10148,1,0.0000705228436642
10149,1,0.0000699214550030
10150,1,0.0000693601589193
10151,1,0.0000698011772708
10152,1,0.0000694403440741
10153,1,0.0000689191405678
10154,1,0.0000693200663419
10155,1,0.0000697209921160
10156,1,0.0000703223807771
10157,1,0.0000706030288190
10158,1,0.0000699615475804
10159,1,0.0000707633991286
10160,1,0.0000690394183000
10161,1,0.0000686384925259
10162,1,0.0000686384925259
10163,1,0.0000688389554130
10164,1,0.0000702822881997
10165,1,0.0000710841397479
10166,1,0.0000702822881997
10167,1,0.0000700016401579
10168,1,0.0000691997886097
10169,1,0.0000686384925259
10170,1,0.0000697209921160
10171,1,0.0000703223807771
10172,1,0.0000709237694383
10173,1,0.0000712445100576
10174,1,0.0000714850655220
10175,1,0.0000704426585094
10176,1,0.0000701620104675
10177,1,0.0000697209921160
10178,1,0.0000698813624256
10179,1,0.0000696408069612
10180,1,0.0000699615475804
10181,1,0.0000707233065512
10182,1,0.0000700016401579
10183,1,0.0000700417327353
10184,1,0.0000699615475804
10185,1,0.0000702021030449
10186,1,0.0000700417327353
10187,1,0.0000699214550030
10188,1,0.0000702021030449
10189,1,0.0000704426585094
10190,1,0.0000700417327353
10191,1,0.0000697209921160
10192,1,0.0000694804366515
10193,1,0.0000694804366515
10194,1,0.0000688389554130
10195,1,0.0000684781222163
10196,1,0.0000692799737645
10197,1,0.0000688790479904
10198,1,0.0000690394183000
10199,1,0.0000699214550030
10200,1,0.0000699214550030
10201,1,0.0000691596960322
10202,1,0.0000688389554130
10203,1,0.0000689191405678
10204,1,0.0000696408069612
10205,1,0.0000699214550030
10206,1,0.0000705629362416
10207,1,0.0000700818253127
10208,1,0.0000711643249028
10209,1,0.0000706431213964
10210,1,0.0000702822881997
10211,1,0.0000699214550030
10212,1,0.0000699615475804
10213,1,0.0000700016401579
10214,1,0.0000700016401579
10215,1,0.0000694804366515
10216,1,0.0000688389554130
10217,1,0.0000686384925259
10218,1,0.0000685182147937
10219,1,0.0000687587702581
10220,1,0.0000694403440741
10221,1,0.0000695205292289
10222,1,0.0000708435842835
10223,1,0.0000700016401579
10224,1,0.0000712846026350
10225,1,0.0000710440471705
10226,1,0.0000701620104675
10227,1,0.0000702822881997
10228,1,0.0000703624733545
10229,1,0.0000699214550030
10230,1,0.0000701620104675
10231,1,0.0000703624733545
10232,1,0.0000699214550030
10233,1,0.0000699615475804
10234,1,0.0000698011772708
10235,1,0.0000696808995386
10236,1,0.0000693601589193
10237,1,0.0000699214550030
10238,1,0.0000707633991286
10239,1,0.0000706832139738
10240,1,0.0000706030288190
10241,1,0.0000703223807771
10242,1,0.0000701620104675
10243,1,0.0000699214550030
10244,1,0.0000699214550030
10245,1,0.0000700417327353
10246,1,0.0000699615475804
10247,1,0.0000703223807771
10248,1,0.0000696808995386
10249,1,0.0000691596960322
10250,1,0.0000694002514967
10251,1,0.0000692398811871
10252,1,0.0000686384925259
10253,1,0.0000695205292289
10254,1,0.0000691997886097
10255,1,0.0000681974741744
10256,1,0.0000683979370615
10257,1,0.0000706832139738
10258,1,0.0000722869170702
10259,1,0.0000712445100576
10260,1,0.0000703223807771
10261,1,0.0000702021030449
10262,1,0.0000703624733545
10263,1,0.0000705629362416
10264,1,0.0000704827510868
10265,1,0.0000705228436642
10266,1,0.0000701620104675
10267,1,0.0000698813624256
10268,1,0.0000693601589193
10269,1,0.0000692799737645
10270,1,0.0000691997886097
10271,1,0.0000694002514967
10272,1,0.0000701219178901
10273,1,0.0000694804366515
10274,1,0.0000692398811871
10275,1,0.0000687988628356
10276,1,0.0000685182147937
10277,1,0.0000685182147937
10278,1,0.0000688389554130
10279,1,0.0000702822881997
10280,1,0.0000703223807771
10281,1,0.0000699214550030
10282,1,0.0000712044174802
10283,1,0.0000711242323253
10284,1,0.0000699615475804
10285,1,0.0000694804366515
10286,1,0.0000696408069612
10287,1,0.0000704827510868
10288,1,0.0000704426585094
10289,1,0.0000692799737645
10290,1,0.0000690795108774
10291,1,0.0000685583073711
10292,1,0.0000685983999485
10293,1,0.0000688790479904
10294,1,0.0000705228436642
10295,1,0.0000717657135639
10296,1,0.0000713246952124
10297,1,0.0000709638620157
10298,1,0.0000711643249028
10299,1,0.0000708836768609
10300,1,0.0000699214550030
10301,1,0.0000688790479904
10302,1,0.0000691596960322
10303,1,0.0000680771964422
10304,1,0.0000681172890196
10305,1,0.0000685583073711
10306,1,0.0000688389554130
10307,1,0.0000682375667518
10308,1,0.0000690394183000
10309,1,0.0000702421956223
10310,1,0.0000701219178901
10311,1,0.0000709237694383
10312,1,0.0000706431213964
10313,1,0.0000712044174802
10314,1,0.0000709237694383
10315,1,0.0000711643249028
10316,1,0.0000706832139738
10317,1,0.0000698412698482
10318,1,0.0000700417327353
10319,1,0.0000706030288190
10320,1,0.0000701219178901
10321,1,0.0000699615475804
10322,1,0.0000699214550030
10323,1,0.0000699615475804
10324,1,0.0000692799737645
10325,1,0.0000688790479904
10326,1,0.0000687186776807
10327,1,0.0000687186776807
10328,1,0.0000698011772708
10329,1,0.0000704827510868
10330,1,0.0000701620104675
10331,1,0.0000699214550030
10332,1,0.0000700818253127
10333,1,0.0000692799737645
10334,1,0.0000710039545931
10335,1,0.0000707633991286
10336,1,0.0000705629362416
10337,1,0.0000704426585094
10338,1,0.0000702021030449
10339,1,0.0000699214550030
10340,1,0.0000698011772708
10341,1,0.0000702021030449
10342,1,0.0000706030288190
10343,1,0.0000704827510868
10344,1,0.0000666739562328
10345,1,0.0000667942339651
10346,1,0.0000669946968521
10347,1,0.0000679168261325
10348,1,0.0000704827510868
10349,1,0.0000720864541832
10350,1,0.0000720463616058
10351,1,0.0000713246952124
10352,1,0.0000710039545931
10353,1,0.0000713647877898
10354,1,0.0000717256209865
10355,1,0.0000711643249028
10356,1,0.0000704827510868
10357,1,0.0000698412698482
10358,1,0.0000707633991286
10359,1,0.0000702822881997
10360,1,0.0000699214550030
10361,1,0.0000700417327353
10362,1,0.0000698011772708
10363,1,0.0000695205292289
10364,1,0.0000695205292289
10365,1,0.0000699214550030
10366,1,0.0000695606218063
10367,1,0.0000691997886097
10368,1,0.0000697209921160
10369,1,0.0000699214550030
10370,1,0.0000692799737645
10371,1,0.0000695606218063
10372,1,0.0000705629362416
10373,1,0.0000704426585094
10374,1,0.0000703223807771
10375,1,0.0000705629362416
10376,1,0.0000702822881997
10377,1,0.0000699615475804
10378,1,0.0000688389554130
10379,1,0.0000687587702581
10380,1,0.0000686384925259
10381,1,0.0000685983999485
10382,1,0.0000699214550030
10383,1,0.0000708435842835
10384,1,0.0000707633991286
10385,1,0.0000700417327353
10386,1,0.0000695606218063
10387,1,0.0000699214550030
10388,1,0.0000699615475804
10389,1,0.0000704025659320
10390,1,0.0000704426585094
10391,1,0.0000701620104675
10392,1,0.0000704426585094
10393,1,0.0000706030288190
10394,1,0.0000706030288190
10395,1,0.0000702021030449
10396,1,0.0000695606218063
10397,1,0.0000696808995386
10398,1,0.0000695606218063
10399,1,0.0000691997886097
10400,1,0.0000698813624256
10401,1,0.0000707633991286
10402,1,0.0000703223807771
10403,1,0.0000698412698482
10404,1,0.0000700417327353
10405,1,0.0000704025659320
10406,1,0.0000698412698482
10407,1,0.0000692799737645
10408,1,0.0000685583073711
10409,1,0.0000692398811871
10410,1,0.0000697209921160
10411,1,0.0000703624733545
10412,1,0.0000708435842835
10413,1,0.0000686384925259
10414,1,0.0000698813624256
10415,1,0.0000690795108774
10416,1,0.0000692799737645
10417,1,0.0000698412698482
10418,1,0.0000700417327353
10419,1,0.0000692799737645
10420,1,0.0000685583073711
10421,1,0.0000675159003584
10422,1,0.0000682776593292
10423,1,0.0000705629362416
10424,1,0.0000712445100576
10425,1,0.0000712044174802
10426,1,0.0000716454358317
10427,1,0.0000710039545931
10428,1,0.0000702021030449
10429,1,0.0000697209921160
10430,1,0.0000696408069612
10431,1,0.0000697610846934
10432,1,0.0000701620104675
10433,1,0.0000707633991286
10434,1,0.0000706431213964
10435,1,0.0000698011772708
10436,1,0.0000697209921160
10437,1,0.0000697209921160
10438,1,0.0000697209921160
10439,1,0.0000707633991286
10440,1,0.0000706832139738
10441,1,0.0000699214550030
10442,1,0.0000693601589193
10443,1,0.0000690795108774
10444,1,0.0000681172890196
10445,1,0.0000685583073711
10446,1,0.0000678366409777
10447,1,0.0000677564558229
10448,1,0.0000691997886097
10449,1,0.0000706030288190
10450,1,0.0000706832139738
10451,1,0.0000712445100576
10452,1,0.0000715251580994
10453,1,0.0000712846026350
10454,1,0.0000708034917061
10455,1,0.0000706030288190
10456,1,0.0000700417327353
10457,1,0.0000699214550030
10458,1,0.0000701219178901
10459,1,0.0000704426585094
10460,1,0.0000702021030449
10461,1,0.0000700417327353
10462,1,0.0000702021030449
10463,1,0.0000704025659320
10464,1,0.0000705629362416
10465,1,0.0000703624733545
10466,1,0.0000700818253127
10467,1,0.0000696808995386
10468,1,0.0000698813624256
10469,1,0.0000699615475804
10470,1,0.0000700016401579
10471,1,0.0000703624733545
10472,1,0.0000706431213964
10473,1,0.0000705629362416
10474,1,0.0000699214550030
10475,1,0.0000692799737645
10476,1,0.0000690394183000
10477,1,0.0000692799737645
10478,1,0.0000686384925259
10479,1,0.0000686384925259
10480,1,0.0000691997886097
10481,1,0.0000693200663419
10482,1,0.0000693601589193
10483,1,0.0000694002514967
10484,1,0.0000710841397479
10485,1,0.0000716454358317
10486,1,0.0000706030288190
10487,1,0.0000694804366515
10488,1,0.0000698011772708
10489,1,0.0000699214550030
10490,1,0.0000703223807771
10491,1,0.0000703624733545
10492,1,0.0000700818253127
10493,1,0.0000692799737645
10494,1,0.0000690394183000
10495,1,0.0000702421956223
10496,1,0.0000709638620157
10497,1,0.0000703223807771
10498,1,0.0000699214550030
10499,1,0.0000694403440741
10500,1,0.0000694804366515
10501,1,0.0000698412698482
10502,1,0.0000699214550030
10503,1,0.0000699214550030
10504,1,0.0000706030288190
10505,1,0.0000703624733545
10506,1,0.0000706832139738
10507,1,0.0000704827510868
10508,1,0.0000697209921160
10509,1,0.0000693200663419
10510,1,0.0000699615475804
10511,1,0.0000692398811871
10512,1,0.0000712445100576
10513,1,0.0000705629362416
10514,1,0.0000704426585094
10515,1,0.0000705228436642
10516,1,0.0000698813624256
10517,1,0.0000691997886097
10518,1,0.0000694002514967
10519,1,0.0000698412698482
10520,1,0.0000702021030449
10521,1,0.0000694804366515
10522,1,0.0000692799737645
10523,1,0.0000694804366515
10524,1,0.0000696808995386
10525,1,0.0000705228436642
10526,1,0.0000717657135639
10527,1,0.0000712044174802
10528,1,0.0000714850655220
10529,1,0.0000698011772708
10530,1,0.0000691596960322
10531,1,0.0000690795108774
10532,1,0.0000687186776807
10533,1,0.0000685182147937
10534,1,0.0000686384925259
10535,1,0.0000686384925259
10536,1,0.0000679569187099
10537,1,0.0000677163632455
10538,1,0.0000693601589193
10539,1,0.0000724071948025
10540,1,0.0000724472873799
10541,1,0.0000714449729446
10542,1,0.0000708034917061
10543,1,0.0000705228436642
10544,1,0.0000704426585094
10545,1,0.0000702021030449
10546,1,0.0000704025659320
10547,1,0.0000703624733545
10548,1,0.0000699214550030
10549,1,0.0000698412698482
10550,1,0.0000696408069612
10551,1,0.0000692398811871
10552,1,0.0000685583073711
10553,1,0.0000690795108774
10554,1,0.0000687587702581
10555,1,0.0000688790479904
10556,1,0.0000699615475804
10557,1,0.0000705629362416
10558,1,0.0000705228436642
10559,1,0.0000701219178901
10560,1,0.0000698011772708
10561,1,0.0000699214550030
10562,1,0.0000704025659320
10563,1,0.0000701219178901
10564,1,0.0000709237694383
10565,1,0.0000710039545931
10566,1,0.0000724071948025
10567,1,0.0000702021030449
10568,1,0.0000700417327353
10569,1,0.0000698412698482
10570,1,0.0000694002514967
10571,1,0.0000697209921160
10572,1,0.0000690394183000
10573,1,0.0000698813624256
10574,1,0.0000698813624256
10575,1,0.0000726477502669
10576,1,0.0000706431213964
10577,1,0.0000702021030449
10578,1,0.0000698412698482
10579,1,0.0000699214550030
10580,1,0.0000703223807771
10581,1,0.0000712044174802
10582,1,0.0000695205292289
10583,1,0.0000699214550030
10584,1,0.0000698412698482
10585,1,0.0000701620104675
10586,1,0.0000697610846934
10587,1,0.0000687587702581
10588,1,0.0000685182147937
10589,1,0.0000681974741744
10590,1,0.0000682776593292
10591,1,0.0000690795108774
10592,1,0.0000709638620157
10593,1,0.0000714850655220
10594,1,0.0000710039545931
10595,1,0.0000704827510868
10596,1,0.0000699214550030
10597,1,0.0000697209921160
10598,1,0.0000695205292289
10599,1,0.0000696808995386
10600,1,0.0000706431213964
10601,1,0.0000709638620157
10602,1,0.0000704426585094
10603,1,0.0000696808995386
10604,1,0.0000699214550030
10605,1,0.0000699214550030
10606,1,0.0000701620104675
10607,1,0.0000699214550030
10608,1,0.0000700417327353
10609,1,0.0000692398811871
10610,1,0.0000704426585094
10611,1,0.0000688389554130
10612,1,0.0000690795108774
10613,1,0.0000703624733545
10614,1,0.0000695606218063
10615,1,0.0000700016401579
10616,1,0.0000705228436642
10617,1,0.0000708034917061
10618,1,0.0000708435842835
10619,1,0.0000705228436642
10620,1,0.0000704827510868
10621,1,0.0000704025659320
10622,1,0.0000704025659320
10623,1,0.0000698412698482
10624,1,0.0000698412698482
10625,1,0.0000698813624256
10626,1,0.0000694804366515
10627,1,0.0000704426585094
10628,1,0.0000705228436642
10629,1,0.0000711242323253
10630,1,0.0000710841397479
10631,1,0.0000704426585094
10632,1,0.0000693200663419
10633,1,0.0000680371038648
10634,1,0.0000677564558229
10635,1,0.0000685983999485
10636,1,0.0000703624733545
10637,1,0.0000706030288190
10638,1,0.0000702822881997
10639,1,0.0000707633991286
10640,1,0.0000712445100576
10641,1,0.0000703223807771
10642,1,0.0000702021030449
10643,1,0.0000702021030449
10644,1,0.0000701620104675
10645,1,0.0000714850655220
10646,1,0.0000704827510868
10647,1,0.0000705629362416
10648,1,0.0000707233065512
10649,1,0.0000705228436642
10650,1,0.0000698011772708
10651,1,0.0000686384925259
10652,1,0.0000679168261325
10653,1,0.0000680371038648
10654,1,0.0000684781222163
10655,1,0.0000684380296389
10656,1,0.0000690795108774
10657,1,0.0000701620104675
10658,1,0.0000700016401579
10659,1,0.0000692799737645
10660,1,0.0000712044174802
10661,1,0.0000712044174802
10662,1,0.0000686785851033
10663,1,0.0000709237694383
10664,1,0.0000707233065512
10665,1,0.0000699214550030
10666,1,0.0000697209921160
10667,1,0.0000700016401579
10668,1,0.0000704025659320
10669,1,0.0000694002514967
10670,1,0.0000701219178901
10671,1,0.0000706030288190
10672,1,0.0000705228436642
10673,1,0.0000703624733545
10674,1,0.0000698813624256
10675,1,0.0000701620104675
10676,1,0.0000705629362416
10677,1,0.0000704426585094
10678,1,0.0000702021030449
10679,1,0.0000698011772708
10680,1,0.0000686384925259
10681,1,0.0000694002514967
10682,1,0.0000701219178901
10683,1,0.0000704827510868
10684,1,0.0000699214550030
10685,1,0.0000699615475804
10686,1,0.0000702021030449
10687,1,0.0000702822881997
10688,1,0.0000706832139738
