micros,label,CHN0
8602,0,0.0000705228436642
8603,0,0.0000702822881997
8604,0,0.0000701219178901
8605,0,0.0000702021030449
8606,0,0.0000706030288190
8607,0,0.0000703223807771
8608,0,0.0000696808995386
8609,0,0.0000692799737645
8610,0,0.0000698813624256
8611,0,0.0000688389554130
8612,0,0.0000691596960322
8613,0,0.0000692799737645
8614,0,0.0000705228436642
8615,0,0.0000708435842835
8616,0,0.0000701219178901
8617,0,0.0000705228436642
8618,0,0.0000699615475804
8619,0,0.0000699214550030
8620,0,0.0000699214550030
8621,0,0.0000695606218063
8622,0,0.0000686384925259
8623,0,0.0000700417327353
8624,0,0.0000701219178901
8625,0,0.0000702822881997
8626,0,0.0000699615475804
8627,0,0.0000701219178901
8628,0,0.0000699214550030
8629,0,0.0000695205292289
8630,0,0.0000694002514967
8631,0,0.0000691596960322
8632,0,0.0000692398811871
8633,0,0.0000699214550030
8634,0,0.0000694002514967
8635,0,0.0000692398811871
8636,0,0.0000694804366515
8637,0,0.0000697209921160
8638,0,0.0000705629362416
8639,0,0.0000708435842835
8640,0,0.0000707633991286
8641,0,0.0000698813624256
8642,0,0.0000693200663419
8643,0,0.0000699214550030
8644,0,0.0000697610846934
8645,0,0.0000701219178901
8646,0,0.0000712445100576
8647,0,0.0000716454358317
8648,0,0.0000710039545931
8649,0,0.0000703223807771
8650,0,0.0000704827510868
8651,0,0.0000698011772708
8652,0,0.0000691997886097
8653,0,0.0000696808995386
8654,0,0.0000695205292289
8655,0,0.0000693200663419
8656,0,0.0000699214550030
8657,0,0.0000698412698482
8658,0,0.0000694804366515
8659,0,0.0000691596960322
8660,0,0.0000696408069612
8661,0,0.0000692799737645
8662,0,0.0000685983999485
8663,0,0.0000698813624256
8664,0,0.0000705629362416
8665,0,0.0000712044174802
8666,0,0.0000710039545931
8667,0,0.0000702822881997
8668,0,0.0000695606218063
8669,0,0.0000699214550030
8670,0,0.0000699615475804
8671,0,0.0000695205292289
8672,0,0.0000692799737645
8673,0,0.0000694002514967
8674,0,0.0000688790479904
8675,0,0.0000681974741744
8676,0,0.0000692398811871
8677,0,0.0000692398811871
8678,0,0.0000686384925259
8679,0,0.0000692398811871
8680,0,0.0000695205292289
8681,0,0.0000702822881997
8682,0,0.0000694804366515
8683,0,0.0000705629362416
8684,0,0.0000716454358317
8685,0,0.0000709237694383
8686,0,0.0000706431213964
8687,0,0.0000706030288190
8688,0,0.0000699214550030
8689,0,0.0000687186776807
8690,0,0.0000689592331452
8691,0,0.0000686384925259
8692,0,0.0000683979370615
8693,0,0.0000698011772708
8694,0,0.0000709237694383
8695,0,0.0000709638620157
8696,0,0.0000699214550030
8697,0,0.0000691596960322
8698,0,0.0000690795108774
8699,0,0.0000686785851033
8700,0,0.0000677163632455
8701,0,0.0000673555300488
8702,0,0.0000694804366515
8703,0,0.0000719260838735
8704,0,0.0000718058061413
8705,0,0.0000711643249028
8706,0,0.0000706431213964
8707,0,0.0000702021030449
8708,0,0.0000704025659320
8709,0,0.0000704426585094
8710,0,0.0000702822881997
8711,0,0.0000699615475804
8712,0,0.0000699214550030
8713,0,0.0000696808995386
8714,0,0.0000694804366515
8715,0,0.0000693601589193
8716,0,0.0000698011772708
8717,0,0.0000706832139738
8718,0,0.0000710039545931
8719,0,0.0000705228436642
8720,0,0.0000703624733545
8721,0,0.0000699615475804
8722,0,0.0000698011772708
8723,0,0.0000691997886097
8724,0,0.0000697209921160
8725,0,0.0000694403440741
8726,0,0.0000686785851033
8727,0,0.0000681974741744
8728,0,0.0000681974741744
8729,0,0.0000690394183000
8730,0,0.0000687186776807
8731,0,0.0000698813624256
8732,0,0.0000709237694383
8733,0,0.0000718859912961
8734,0,0.0000717256209865
8735,0,0.0000714048803672
8736,0,0.0000707633991286
8737,0,0.0000702021030449
8738,0,0.0000698813624256
8739,0,0.0000697610846934
8740,0,0.0000693601589193
8741,0,0.0000689191405678
8742,0,0.0000690394183000
8743,0,0.0000697209921160
8744,0,0.0000699615475804
8745,0,0.0000699214550030
8746,0,0.0000709237694383
8747,0,0.0000711643249028
8748,0,0.0000701219178901
8749,0,0.0000699214550030
8750,0,0.0000696808995386
8751,0,0.0000703223807771
8752,0,0.0000708435842835
8753,0,0.0000709638620157
8754,0,0.0000702021030449
8755,0,0.0000712044174802
8756,0,0.0000686384925259
8757,0,0.0000686384925259
8758,0,0.0000691997886097
8759,0,0.0000695606218063
8760,0,0.0000693601589193
8761,0,0.0000694002514967
8762,0,0.0000686384925259
8763,0,0.0000696408069612
8764,0,0.0000696808995386
8765,0,0.0000685983999485
8766,0,0.0000683979370615
8767,0,0.0000692398811871
8768,0,0.0000704827510868
8769,0,0.0000700417327353
8770,0,0.0000706030288190
8771,0,0.0000714048803672
8772,0,0.0000712044174802
8773,0,0.0000706832139738
8774,0,0.0000706832139738
8775,0,0.0000695606218063
8776,0,0.0000690795108774
8777,0,0.0000686384925259
8778,0,0.0000687587702581
8779,0,0.0000695205292289
8780,0,0.0000693200663419
8781,0,0.0000692799737645
8782,0,0.0000684380296389
8783,0,0.0000707233065512
8784,0,0.0000707633991286
8785,0,0.0000710039545931
8786,0,0.0000701219178901
8787,0,0.0000692799737645
8788,0,0.0000687587702581
8789,0,0.0000696808995386
8790,0,0.0000693601589193
8791,0,0.0000695606218063
8792,0,0.0000703223807771
8793,0,0.0000699615475804
8794,0,0.0000700016401579
8795,0,0.0000691596960322
8796,0,0.0000686384925259
8797,0,0.0000687186776807
8798,0,0.0000685583073711
8799,0,0.0000673956226262
8800,0,0.0000679569187099
8801,0,0.0000709638620157
8802,0,0.0000722869170702
8803,0,0.0000714850655220
8804,0,0.0000703223807771
8805,0,0.0000698813624256
8806,0,0.0000698813624256
8807,0,0.0000698011772708
8808,0,0.0000697610846934
8809,0,0.0000699214550030
8810,0,0.0000695205292289
8811,0,0.0000698412698482
8812,0,0.0000700016401579
8813,0,0.0000704426585094
8814,0,0.0000699615475804
8815,0,0.0000703223807771
8816,0,0.0000706431213964
8817,0,0.0000694002514967
8818,0,0.0000705228436642
8819,0,0.0000704827510868
8820,0,0.0000699615475804
8821,0,0.0000691997886097
8822,0,0.0000695205292289
8823,0,0.0000697209921160
8824,0,0.0000698412698482
8825,0,0.0000703223807771
8826,0,0.0000698412698482
8827,0,0.0000699214550030
8828,0,0.0000696408069612
8829,0,0.0000694002514967
8830,0,0.0000692398811871
8831,0,0.0000685583073711
8832,0,0.0000699214550030
8833,0,0.0000700016401579
8834,0,0.0000703624733545
8835,0,0.0000685983999485
8836,0,0.0000712044174802
8837,0,0.0000708435842835
8838,0,0.0000704827510868
8839,0,0.0000697610846934
8840,0,0.0000703624733545
8841,0,0.0000694804366515
8842,0,0.0000703624733545
8843,0,0.0000703624733545
8844,0,0.0000687186776807
8845,0,0.0000695606218063
8846,0,0.0000695606218063
8847,0,0.0000685983999485
8848,0,0.0000690795108774
8849,0,0.0000695205292289
8850,0,0.0000692398811871
8851,0,0.0000686384925259
8852,0,0.0000705629362416
8853,0,0.0000706832139738
8854,0,0.0000700016401579
8855,0,0.0000697209921160
8856,0,0.0000694804366515
8857,0,0.0000683578444840
8858,0,0.0000701620104675
8859,0,0.0000702021030449
8860,0,0.0000700818253127
8861,0,0.0000708435842835
8862,0,0.0000705228436642
8863,0,0.0000696408069612
8864,0,0.0000686384925259
8865,0,0.0000688389554130
8866,0,0.0000694002514967
8867,0,0.0000699214550030
8868,0,0.0000728482131540
8869,0,0.0000735698795473
8870,0,0.0000719260838735
8871,0,0.0000712044174802
8872,0,0.0000705228436642
8873,0,0.0000693200663419
8874,0,0.0000699214550030
8875,0,0.0000703624733545
8876,0,0.0000706832139738
8877,0,0.0000698813624256
8878,0,0.0000698011772708
8879,0,0.0000699214550030
8880,0,0.0000699214550030
8881,0,0.0000700016401579
8882,0,0.0000703223807771
8883,0,0.0000699214550030
8884,0,0.0000693200663419
8885,0,0.0000692799737645
8886,0,0.0000692398811871
8887,0,0.0000694804366515
8888,0,0.0000699214550030
8889,0,0.0000686384925259
8890,0,0.0000680771964422
8891,0,0.0000684380296389
8892,0,0.0000686384925259
8893,0,0.0000703624733545
8894,0,0.0000719260838735
8895,0,0.0000719661764509
8896,0,0.0000718058061413
8897,0,0.0000704426585094
8898,0,0.0000704025659320
8899,0,0.0000703624733545
8900,0,0.0000699214550030
8901,0,0.0000699214550030
8902,0,0.0000698412698482
8903,0,0.0000712044174802
8904,0,0.0000714048803672
8905,0,0.0000699615475804
8906,0,0.0000689993257226
8907,0,0.0000688790479904
8908,0,0.0000691997886097
8909,0,0.0000688389554130
8910,0,0.0000686384925259
8911,0,0.0000697209921160
8912,0,0.0000694804366515
8913,0,0.0000708435842835
8914,0,0.0000707633991286
8915,0,0.0000718058061413
8916,0,0.0000718058061413
8917,0,0.0000709237694383
8918,0,0.0000702021030449
8919,0,0.0000706030288190
8920,0,0.0000713246952124
8921,0,0.0000712846026350
8922,0,0.0000704426585094
8923,0,0.0000700417327353
8924,0,0.0000705228436642
8925,0,0.0000704827510868
8926,0,0.0000705228436642
8927,0,0.0000710039545931
8928,0,0.0000712044174802
8929,0,0.0000706832139738
8930,0,0.0000702822881997
8931,0,0.0000701219178901
8932,0,0.0000701219178901
8933,0,0.0000699214550030
8934,0,0.0000698412698482
8935,0,0.0000699214550030
8936,0,0.0000701219178901
8937,0,0.0000699214550030
8938,0,0.0000699214550030
8939,0,0.0000699214550030
8940,0,0.0000706431213964
8941,0,0.0000703624733545
8942,0,0.0000694002514967
8943,0,0.0000699214550030
8944,0,0.0000722869170702
8945,0,0.0000698412698482
8946,0,0.0000701219178901
8947,0,0.0000710039545931
8948,0,0.0000712044174802
8949,0,0.0000712044174802
8950,0,0.0000706431213964
8951,0,0.0000699214550030
8952,0,0.0000699214550030
8953,0,0.0000694804366515
8954,0,0.0000698813624256
8955,0,0.0000704426585094
8956,0,0.0000712044174802
8957,0,0.0000712846026350
8958,0,0.0000704025659320
8959,0,0.0000699214550030
8960,0,0.0000697209921160
8961,0,0.0000686384925259
8962,0,0.0000686785851033
8963,0,0.0000698011772708
8964,0,0.0000712044174802
8965,0,0.0000707233065512
8966,0,0.0000699615475804
8967,0,0.0000706030288190
8968,0,0.0000722869170702
8969,0,0.0000719260838735
8970,0,0.0000717256209865
8971,0,0.0000702822881997
8972,0,0.0000711242323253
8973,0,0.0000713246952124
8974,0,0.0000705228436642
8975,0,0.0000697209921160
8976,0,0.0000685983999485
8977,0,0.0000692398811871
8978,0,0.0000695205292289
8979,0,0.0000698813624256
8980,0,0.0000699214550030
8981,0,0.0000709237694383
8982,0,0.0000708435842835
8983,0,0.0000713647877898
8984,0,0.0000714048803672
8985,0,0.0000743316385181
8986,0,0.0000714850655220
8987,0,0.0000698813624256
8988,0,0.0000692799737645
8989,0,0.0000691997886097
8990,0,0.0000695606218063
8991,0,0.0000699615475804
8992,0,0.0000717256209865
8993,0,0.0000692398811871
8994,0,0.0000704426585094
8995,0,0.0000699214550030
8996,0,0.0000698813624256
8997,0,0.0000697610846934
8998,0,0.0000694804366515
8999,0,0.0000698412698482
9000,0,0.0000706832139738
9001,0,0.0000700417327353
9002,0,0.0000706030288190
9003,0,0.0000711643249028
9004,0,0.0000708435842835
9005,0,0.0000717256209865
9006,0,0.0000712044174802
9007,0,0.0000708034917061
9008,0,0.0000702021030449
9009,0,0.0000703223807771
9010,0,0.0000699214550030
9011,0,0.0000701620104675
9012,0,0.0000700417327353
9013,0,0.0000698813624256
9014,0,0.0000701219178901
9015,0,0.0000699214550030
9016,0,0.0000711643249028
9017,0,0.0000701620104675
9018,0,0.0000700016401579
9019,0,0.0000704426585094
9020,0,0.0000712044174802
9021,0,0.0000710039545931
9022,0,0.0000708034917061
9023,0,0.0000714850655220
9024,0,0.0000720864541832
9025,0,0.0000710841397479
9026,0,0.0000702021030449
9027,0,0.0000714850655220
9028,0,0.0000707633991286
9029,0,0.0000708034917061
9030,0,0.0000699214550030
9031,0,0.0000694002514967
9032,0,0.0000693601589193
9033,0,0.0000688790479904
9034,0,0.0000702021030449
9035,0,0.0000713246952124
9036,0,0.0000699615475804
9037,0,0.0000698412698482
9038,0,0.0000691596960322
9039,0,0.0000699214550030
9040,0,0.0000692799737645
9041,0,0.0000704426585094
9042,0,0.0000700016401579
9043,0,0.0000717256209865
9044,0,0.0000706431213964
9045,0,0.0000712044174802
9046,0,0.0000716053432543
9047,0,0.0000717657135639
9048,0,0.0000716454358317
9049,0,0.0000706832139738
9050,0,0.0000705228436642
9051,0,0.0000702021030449
9052,0,0.0000700818253127
9053,0,0.0000697209921160
9054,0,0.0000699214550030
9055,0,0.0000711643249028
9056,0,0.0000712044174802
9057,0,0.0000710039545931
9058,0,0.0000707633991286
9059,0,0.0000704827510868
9060,0,0.0000698011772708
9061,0,0.0000695606218063
9062,0,0.0000697610846934
9063,0,0.0000706832139738
9064,0,0.0000717657135639
9065,0,0.0000712846026350
9066,0,0.0000713647877898
9067,0,0.0000710440471705
9068,0,0.0000703624733545
9069,0,0.0000708034917061
9070,0,0.0000705629362416
9071,0,0.0000699214550030
9072,0,0.0000687587702581
9073,0,0.0000702021030449
9074,0,0.0000711643249028
9075,0,0.0000708034917061
9076,0,0.0000706030288190
9077,0,0.0000700417327353
9078,0,0.0000704426585094
9079,0,0.0000700417327353
9080,0,0.0000705629362416
9081,0,0.0000707633991286
9082,0,0.0000714048803672
9083,0,0.0000710039545931
9084,0,0.0000699214550030
9085,0,0.0000697610846934
9086,0,0.0000694002514967
9087,0,0.0000702822881997
9088,0,0.0000710841397479
9089,0,0.0000711242323253
9090,0,0.0000710841397479
9091,0,0.0000701620104675
9092,0,0.0000700016401579
9093,0,0.0000699214550030
9094,0,0.0000696808995386
9095,0,0.0000686384925259
9096,0,0.0000701219178901
9097,0,0.0000698011772708
9098,0,0.0000697610846934
9099,0,0.0000709638620157
9100,0,0.0000712044174802
9101,0,0.0000706431213964
9102,0,0.0000703624733545
9103,0,0.0000712044174802
9104,0,0.0000707633991286
9105,0,0.0000698813624256
9106,0,0.0000705228436642
9107,0,0.0000698011772708
9108,0,0.0000698813624256
9109,0,0.0000696808995386
9110,0,0.0000711242323253
9111,0,0.0000725274725347
9112,0,0.0000717657135639
9113,0,0.0000708435842835
9114,0,0.0000705228436642
9115,0,0.0000707233065512
9116,0,0.0000712044174802
9117,0,0.0000704827510868
9118,0,0.0000699214550030
9119,0,0.0000700818253127
9120,0,0.0000696808995386
9121,0,0.0000699615475804
9122,0,0.0000712445100576
9123,0,0.0000712044174802
9124,0,0.0000712445100576
9125,0,0.0000709638620157
9126,0,0.0000708435842835
9127,0,0.0000732491389281
9128,0,0.0000712044174802
9129,0,0.0000699214550030
9130,0,0.0000698011772708
9131,0,0.0000699214550030
9132,0,0.0000699214550030
9133,0,0.0000689993257226
9134,0,0.0000698813624256
9135,0,0.0000702822881997
9136,0,0.0000708034917061
9137,0,0.0000711643249028
9138,0,0.0000714449729446
9139,0,0.0000698412698482
9140,0,0.0000707633991286
9141,0,0.0000705228436642
9142,0,0.0000699615475804
9143,0,0.0000700417327353
9144,0,0.0000702822881997
9145,0,0.0000705629362416
9146,0,0.0000699615475804
9147,0,0.0000696808995386
9148,0,0.0000698813624256
9149,0,0.0000710039545931
9150,0,0.0000718058061413
9151,0,0.0000712044174802
9152,0,0.0000706832139738
9153,0,0.0000700016401579
9154,0,0.0000695205292289
9155,0,0.0000688389554130
9156,0,0.0000696808995386
9157,0,0.0000714449729446
9158,0,0.0000708435842835
9159,0,0.0000704025659320
9160,0,0.0000704827510868
9161,0,0.0000701219178901
9162,0,0.0000702021030449
9163,0,0.0000701219178901
9164,0,0.0000706030288190
9165,0,0.0000706431213964
9166,0,0.0000710841397479
9167,0,0.0000711643249028
9168,0,0.0000707233065512
9169,0,0.0000726076576895
9170,0,0.0000702021030449
9171,0,0.0000700818253127
9172,0,0.0000699214550030
9173,0,0.0000697209921160
9174,0,0.0000686384925259
9175,0,0.0000716454358317
9176,0,0.0000718458987187
9177,0,0.0000708034917061
9178,0,0.0000712044174802
9179,0,0.0000704426585094
9180,0,0.0000701620104675
9181,0,0.0000699214550030
9182,0,0.0000698813624256
9183,0,0.0000702822881997
9184,0,0.0000711643249028
9185,0,0.0000706832139738
9186,0,0.0000712044174802
9187,0,0.0000704827510868
9188,0,0.0000708034917061
9189,0,0.0000704426585094
9190,0,0.0000701620104675
9191,0,0.0000709638620157
9192,0,0.0000712044174802
9193,0,0.0000713647877898
9194,0,0.0000706832139738
9195,0,0.0000706832139738
9196,0,0.0000700417327353
9197,0,0.0000699214550030
9198,0,0.0000701219178901
9199,0,0.0000702021030449
9200,0,0.0000705228436642
9201,0,0.0000695205292289
9202,0,0.0000706832139738
9203,0,0.0000692398811871
9204,0,0.0000692799737645
9205,0,0.0000688389554130
9206,0,0.0000682375667518
9207,0,0.0000695205292289
9208,0,0.0000708034917061
9209,0,0.0000706030288190
9210,0,0.0000709237694383
9211,0,0.0000712044174802
9212,0,0.0000710039545931
9213,0,0.0000698412698482
9214,0,0.0000699214550030
9215,0,0.0000711643249028
9216,0,0.0000710039545931
9217,0,0.0000714850655220
9218,0,0.0000717256209865
9219,0,0.0000712044174802
9220,0,0.0000708034917061
9221,0,0.0000705228436642
9222,0,0.0000705629362416
9223,0,0.0000699615475804
9224,0,0.0000697610846934
9225,0,0.0000690394183000
9226,0,0.0000694403440741
9227,0,0.0000702021030449
9228,0,0.0000704426585094
9229,0,0.0000710841397479
9230,0,0.0000712044174802
9231,0,0.0000709237694383
9232,0,0.0000703624733545
9233,0,0.0000699214550030
9234,0,0.0000701219178901
9235,0,0.0000704827510868
9236,0,0.0000711643249028
9237,0,0.0000712846026350
9238,0,0.0000704827510868
9239,0,0.0000698813624256
9240,0,0.0000692799737645
9241,0,0.0000690795108774
9242,0,0.0000692799737645
9243,0,0.0000706030288190
9244,0,0.0000712445100576
9245,0,0.0000720864541832
9246,0,0.0000713647877898
9247,0,0.0000711242323253
9248,0,0.0000712044174802
9249,0,0.0000708435842835
9250,0,0.0000706832139738
9251,0,0.0000706832139738
9252,0,0.0000700016401579
9253,0,0.0000686384925259
9254,0,0.0000699615475804
9255,0,0.0000702822881997
9256,0,0.0000698011772708
9257,0,0.0000677163632455
9258,0,0.0000675960855133
9259,0,0.0000681974741744
9260,0,0.0000678767335551
9261,0,0.0000698813624256
9262,0,0.0000742915459407
9263,0,0.0000743717310955
9264,0,0.0000726076576895
9265,0,0.0000712846026350
9266,0,0.0000709237694383
9267,0,0.0000710440471705
9268,0,0.0000705228436642
9269,0,0.0000695606218063
9270,0,0.0000690795108774
9271,0,0.0000698412698482
9272,0,0.0000699214550030
9273,0,0.0000704827510868
9274,0,0.0000706030288190
9275,0,0.0000711643249028
9276,0,0.0000709638620157
9277,0,0.0000703624733545
9278,0,0.0000709237694383
9279,0,0.0000704827510868
9280,0,0.0000705228436642
9281,0,0.0000709237694383
9282,0,0.0000713246952124
9283,0,0.0000712044174802
9284,0,0.0000712044174802
9285,0,0.0000705629362416
9286,0,0.0000704426585094
9287,0,0.0000706832139738
9288,0,0.0000704426585094
9289,0,0.0000698412698482
9290,0,0.0000699214550030
9291,0,0.0000703624733545
9292,0,0.0000699214550030
9293,0,0.0000697209921160
9294,0,0.0000709638620157
9295,0,0.0000716053432543
9296,0,0.0000698813624256
9297,0,0.0000707233065512
9298,0,0.0000704827510868
9299,0,0.0000704827510868
9300,0,0.0000705629362416
9301,0,0.0000707233065512
9302,0,0.0000708435842835
9303,0,0.0000708034917061
9304,0,0.0000706030288190
9305,0,0.0000703624733545
9306,0,0.0000704827510868
9307,0,0.0000708034917061
9308,0,0.0000698011772708
9309,0,0.0000690795108774
9310,0,0.0000694002514967
9311,0,0.0000695205292289
9312,0,0.0000686384925259
9313,0,0.0000686384925259
9314,0,0.0000703223807771
9315,0,0.0000694002514967
9316,0,0.0000699214550030
9317,0,0.0000700016401579
9318,0,0.0000701219178901
9319,0,0.0000698813624256
9320,0,0.0000685983999485
9321,0,0.0000712044174802
9322,0,0.0000725274725347
9323,0,0.0000719661764509
9324,0,0.0000714449729446
9325,0,0.0000712044174802
9326,0,0.0000706030288190
9327,0,0.0000697610846934
9328,0,0.0000699214550030
9329,0,0.0000704426585094
9330,0,0.0000706030288190
9331,0,0.0000706431213964
9332,0,0.0000708836768609
9333,0,0.0000706030288190
9334,0,0.0000706832139738
9335,0,0.0000710039545931
9336,0,0.0000707233065512
9337,0,0.0000705228436642
9338,0,0.0000704025659320
9339,0,0.0000700016401579
9340,0,0.0000690795108774
9341,0,0.0000694804366515
9342,0,0.0000691997886097
9343,0,0.0000700417327353
9344,0,0.0000704827510868
9345,0,0.0000705228436642
9346,1,0.0000702021030449
9347,1,0.0000701620104675
9348,1,0.0000703624733545
9349,1,0.0000705228436642
9350,1,0.0000708034917061
9351,1,0.0000705228436642
9352,1,0.0000702021030449
9353,1,0.0000702021030449
9354,1,0.0000706832139738
9355,1,0.0000716855284091
9356,1,0.0000708836768609
9357,1,0.0000712044174802
9358,1,0.0000699615475804
9359,1,0.0000694804366515
9360,1,0.0000687587702581
9361,1,0.0000685983999485
9362,1,0.0000688790479904
9363,1,0.0000700016401579
9364,1,0.0000726477502669
9365,1,0.0000720463616058
9366,1,0.0000710039545931
9367,1,0.0000710440471705
9368,1,0.0000703624733545
9369,1,0.0000701620104675
9370,1,0.0000703624733545
9371,1,0.0000702021030449
9372,1,0.0000698813624256
9373,1,0.0000695606218063
9374,1,0.0000689191405678
9375,1,0.0000685983999485
9376,1,0.0000695606218063
9377,1,0.0000704827510868
9378,1,0.0000714048803672
9379,1,0.0000727279354217
9380,1,0.0000718458987187
9381,1,0.0000712044174802
9382,1,0.0000698412698482
9383,1,0.0000690795108774
9384,1,0.0000685182147937
9385,1,0.0000682776593292
9386,1,0.0000682375667518
9387,1,0.0000708034917061
9388,1,0.0000710039545931
9389,1,0.0000701219178901
9390,1,0.0000706030288190
9391,1,0.0000682375667518
9392,1,0.0000699615475804
9393,1,0.0000707233065512
9394,1,0.0000746523791374
9395,1,0.0000718058061413
9396,1,0.0000714449729446
9397,1,0.0000714449729446
9398,1,0.0000716454358317
9399,1,0.0000712445100576
9400,1,0.0000708435842835
9401,1,0.0000706431213964
9402,1,0.0000701620104675
9403,1,0.0000706030288190
9404,1,0.0000704827510868
9405,1,0.0000700016401579
9406,1,0.0000704827510868
9407,1,0.0000703223807771
9408,1,0.0000697209921160
9409,1,0.0000698412698482
9410,1,0.0000705228436642
9411,1,0.0000707233065512
9412,1,0.0000735698795473
9413,1,0.0000706832139738
9414,1,0.0000700818253127
9415,1,0.0000703624733545
9416,1,0.0000705629362416
9417,1,0.0000700417327353
9418,1,0.0000699615475804
9419,1,0.0000702822881997
9420,1,0.0000701219178901
9421,1,0.0000693200663419
9422,1,0.0000685182147937
9423,1,0.0000686785851033
9424,1,0.0000685182147937
9425,1,0.0000688790479904
9426,1,0.0000699214550030
9427,1,0.0000721265467606
9428,1,0.0000726076576895
9429,1,0.0000714048803672
9430,1,0.0000708836768609
9431,1,0.0000709638620157
9432,1,0.0000706431213964
9433,1,0.0000702021030449
9434,1,0.0000695606218063
9435,1,0.0000693200663419
9436,1,0.0000686384925259
9437,1,0.0000685182147937
9438,1,0.0000687988628356
9439,1,0.0000699214550030
9440,1,0.0000706431213964
9441,1,0.0000714850655220
9442,1,0.0000716454358317
9443,1,0.0000705629362416
9444,1,0.0000700016401579
9445,1,0.0000697610846934
9446,1,0.0000704827510868
9447,1,0.0000705228436642
9448,1,0.0000708435842835
9449,1,0.0000704827510868
9450,1,0.0000711643249028
9451,1,0.0000705228436642
9452,1,0.0000699615475804
9453,1,0.0000699214550030
9454,1,0.0000698011772708
9455,1,0.0000706431213964
9456,1,0.0000702021030449
9457,1,0.0000703624733545
9458,1,0.0000703223807771
9459,1,0.0000702021030449
9460,1,0.0000714449729446
9461,1,0.0000709638620157
9462,1,0.0000701219178901
9463,1,0.0000690795108774
9464,1,0.0000688790479904
9465,1,0.0000691196034548
9466,1,0.0000693601589193
9467,1,0.0000698813624256
9468,1,0.0000709237694383
9469,1,0.0000709638620157
9470,1,0.0000694403440741
9471,1,0.0000699214550030
9472,1,0.0000691196034548
9473,1,0.0000704426585094
9474,1,0.0000700818253127
9475,1,0.0000703223807771
9476,1,0.0000709237694383
9477,1,0.0000712044174802
9478,1,0.0000711242323253
9479,1,0.0000710039545931
9480,1,0.0000709638620157
9481,1,0.0000711242323253
9482,1,0.0000712044174802
9483,1,0.0000710440471705
9484,1,0.0000700417327353
9485,1,0.0000698412698482
9486,1,0.0000697610846934
9487,1,0.0000700417327353
9488,1,0.0000697209921160
9489,1,0.0000699214550030
9490,1,0.0000701219178901
9491,1,0.0000701219178901
9492,1,0.0000711643249028
9493,1,0.0000711643249028
9494,1,0.0000709638620157
9495,1,0.0000706030288190
9496,1,0.0000703223807771
9497,1,0.0000704025659320
9498,1,0.0000706030288190
9499,1,0.0000707633991286
9500,1,0.0000702822881997
9501,1,0.0000698412698482
9502,1,0.0000691196034548
9503,1,0.0000691596960322
9504,1,0.0000699214550030
9505,1,0.0000704426585094
9506,1,0.0000711643249028
9507,1,0.0000718458987187
9508,1,0.0000714048803672
9509,1,0.0000713246952124
9510,1,0.0000708034917061
9511,1,0.0000700417327353
9512,1,0.0000699615475804
9513,1,0.0000698412698482
9514,1,0.0000705629362416
9515,1,0.0000708034917061
9516,1,0.0000704827510868
9517,1,0.0000712044174802
9518,1,0.0000714850655220
9519,1,0.0000699214550030
9520,1,0.0000695205292289
9521,1,0.0000689993257226
9522,1,0.0000692398811871
9523,1,0.0000713246952124
9524,1,0.0000710841397479
9525,1,0.0000711242323253
9526,1,0.0000699214550030
9527,1,0.0000700417327353
9528,1,0.0000695205292289
9529,1,0.0000698412698482
9530,1,0.0000698412698482
9531,1,0.0000696808995386
9532,1,0.0000701620104675
9533,1,0.0000706030288190
9534,1,0.0000705228436642
9535,1,0.0000698813624256
9536,1,0.0000697209921160
9537,1,0.0000696808995386
9538,1,0.0000691997886097
9539,1,0.0000690795108774
9540,1,0.0000702021030449
9541,1,0.0000709638620157
9542,1,0.0000700417327353
9543,1,0.0000698412698482
9544,1,0.0000712044174802
9545,1,0.0000712445100576
9546,1,0.0000707633991286
9547,1,0.0000708435842835
9548,1,0.0000703624733545
9549,1,0.0000694804366515
9550,1,0.0000692398811871
9551,1,0.0000700417327353
9552,1,0.0000708435842835
9553,1,0.0000709638620157
9554,1,0.0000706030288190
9555,1,0.0000699214550030
9556,1,0.0000698011772708
9557,1,0.0000692398811871
9558,1,0.0000694804366515
9559,1,0.0000710039545931
9560,1,0.0000711242323253
9561,1,0.0000714048803672
9562,1,0.0000714449729446
9563,1,0.0000701620104675
9564,1,0.0000700417327353
9565,1,0.0000698011772708
9566,1,0.0000693200663419
9567,1,0.0000698813624256
9568,1,0.0000701620104675
9569,1,0.0000699214550030
9570,1,0.0000699214550030
9571,1,0.0000706832139738
9572,1,0.0000703223807771
9573,1,0.0000701219178901
9574,1,0.0000698813624256
9575,1,0.0000710440471705
9576,1,0.0000717657135639
9577,1,0.0000707233065512
9578,1,0.0000703223807771
9579,1,0.0000694804366515
9580,1,0.0000692799737645
9581,1,0.0000690394183000
9582,1,0.0000692799737645
9583,1,0.0000699214550030
9584,1,0.0000714850655220
9585,1,0.0000716454358317
9586,1,0.0000709237694383
9587,1,0.0000703624733545
9588,1,0.0000702822881997
9589,1,0.0000699214550030
9590,1,0.0000704426585094
9591,1,0.0000702822881997
9592,1,0.0000712044174802
9593,1,0.0000712044174802
9594,1,0.0000706431213964
9595,1,0.0000712445100576
9596,1,0.0000713246952124
9597,1,0.0000706030288190
9598,1,0.0000701219178901
9599,1,0.0000699214550030
9600,1,0.0000694002514967
