micros,label,CHN0
23488,1,0.0000697209921160
23489,1,0.0000693601589193
23490,1,0.0000696808995386
23491,1,0.0000698011772708
23492,1,0.0000699214550030
23493,1,0.0000710039545931
23494,1,0.0000712044174802
23495,1,0.0000704426585094
23496,1,0.0000706832139738
23497,1,0.0000696408069612
23498,1,0.0000699214550030
23499,1,0.0000699214550030
23500,1,0.0000695205292289
23501,1,0.0000694403440741
23502,1,0.0000695606218063
23503,1,0.0000698011772708
23504,1,0.0000702021030449
23505,1,0.0000701219178901
23506,1,0.0000696808995386
23507,1,0.0000693601589193
23508,1,0.0000699214550030
23509,1,0.0000704426585094
23510,1,0.0000701219178901
23511,1,0.0000704827510868
23512,1,0.0000704025659320
23513,1,0.0000705629362416
23514,1,0.0000701219178901
23515,1,0.0000696808995386
23516,1,0.0000695606218063
23517,1,0.0000696408069612
23518,1,0.0000699214550030
23519,1,0.0000720864541832
23520,1,0.0000704426585094
23521,1,0.0000701620104675
23522,1,0.0000698813624256
23523,1,0.0000698813624256
23524,1,0.0000699214550030
23525,1,0.0000698813624256
23526,1,0.0000704827510868
23527,1,0.0000703624733545
23528,1,0.0000697209921160
23529,1,0.0000691596960322
23530,1,0.0000691596960322
23531,1,0.0000686384925259
23532,1,0.0000681172890196
23533,1,0.0000685983999485
23534,1,0.0000701620104675
23535,1,0.0000698011772708
23536,1,0.0000699214550030
23537,1,0.0000700016401579
23538,1,0.0000700417327353
23539,1,0.0000708034917061
23540,1,0.0000714048803672
23541,1,0.0000697209921160
23542,1,0.0000685983999485
23543,1,0.0000686384925259
23544,1,0.0000691596960322
23545,1,0.0000711643249028
23546,1,0.0000716855284091
23547,1,0.0000714449729446
23548,1,0.0000712445100576
23549,1,0.0000706030288190
23550,1,0.0000702021030449
23551,1,0.0000701219178901
23552,1,0.0000694804366515
23553,1,0.0000688389554130
23554,1,0.0000686785851033
23555,1,0.0000691596960322
23556,1,0.0000702021030449
23557,1,0.0000699214550030
23558,1,0.0000698011772708
23559,1,0.0000699615475804
23560,1,0.0000703223807771
23561,1,0.0000706431213964
23562,1,0.0000708034917061
23563,1,0.0000705629362416
23564,1,0.0000701219178901
23565,1,0.0000704025659320
23566,1,0.0000706030288190
23567,1,0.0000705228436642
23568,1,0.0000699214550030
23569,1,0.0000699615475804
23570,1,0.0000691997886097
23571,1,0.0000690795108774
23572,1,0.0000693601589193
23573,1,0.0000694403440741
23574,1,0.0000701219178901
23575,1,0.0000702021030449
23576,1,0.0000699214550030
23577,1,0.0000700818253127
23578,1,0.0000706832139738
23579,1,0.0000703624733545
23580,1,0.0000701219178901
23581,1,0.0000698011772708
23582,1,0.0000698011772708
23583,1,0.0000699214550030
23584,1,0.0000699615475804
23585,1,0.0000699615475804
23586,1,0.0000700016401579
23587,1,0.0000705228436642
23588,1,0.0000706832139738
23589,1,0.0000708034917061
23590,1,0.0000703223807771
23591,1,0.0000714048803672
23592,1,0.0000702021030449
23593,1,0.0000700417327353
23594,1,0.0000700016401579
23595,1,0.0000699214550030
23596,1,0.0000699214550030
23597,1,0.0000693601589193
23598,1,0.0000695606218063
23599,1,0.0000694804366515
23600,1,0.0000693200663419
23601,1,0.0000688389554130
23602,1,0.0000690394183000
23603,1,0.0000697209921160
23604,1,0.0000696808995386
23605,1,0.0000705629362416
23606,1,0.0000709237694383
23607,1,0.0000699214550030
23608,1,0.0000699214550030
23609,1,0.0000698813624256
23610,1,0.0000706832139738
23611,1,0.0000697209921160
23612,1,0.0000700016401579
23613,1,0.0000701219178901
23614,1,0.0000698011772708
23615,1,0.0000696808995386
23616,1,0.0000693200663419
23617,1,0.0000697610846934
23618,1,0.0000703624733545
23619,1,0.0000710039545931
23620,1,0.0000701219178901
23621,1,0.0000711643249028
23622,1,0.0000699214550030
23623,1,0.0000695205292289
23624,1,0.0000698813624256
23625,1,0.0000701219178901
23626,1,0.0000705228436642
23627,1,0.0000703624733545
23628,1,0.0000703624733545
23629,1,0.0000703223807771
23630,1,0.0000701620104675
23631,1,0.0000699214550030
23632,1,0.0000694804366515
23633,1,0.0000696007143838
23634,1,0.0000698412698482
23635,1,0.0000696808995386
23636,1,0.0000689592331452
23637,1,0.0000698813624256
23638,1,0.0000695606218063
23639,1,0.0000710039545931
23640,1,0.0000703223807771
23641,1,0.0000694403440741
23642,1,0.0000699214550030
23643,1,0.0000704827510868
23644,1,0.0000703624733545
23645,1,0.0000700016401579
23646,1,0.0000693200663419
23647,1,0.0000688790479904
23648,1,0.0000695606218063
23649,1,0.0000700016401579
23650,1,0.0000699615475804
23651,1,0.0000714048803672
23652,1,0.0000712846026350
23653,1,0.0000702021030449
23654,1,0.0000712445100576
23655,1,0.0000698011772708
23656,1,0.0000697209921160
23657,1,0.0000698011772708
23658,1,0.0000699214550030
23659,1,0.0000699214550030
23660,1,0.0000693601589193
23661,1,0.0000691997886097
23662,1,0.0000688389554130
23663,1,0.0000690394183000
23664,1,0.0000705629362416
23665,1,0.0000703223807771
23666,1,0.0000706832139738
23667,1,0.0000711242323253
23668,1,0.0000704827510868
23669,1,0.0000701620104675
23670,1,0.0000700016401579
23671,1,0.0000692799737645
23672,1,0.0000691596960322
23673,1,0.0000694002514967
23674,1,0.0000699214550030
23675,1,0.0000699615475804
23676,1,0.0000698813624256
23677,1,0.0000695606218063
23678,1,0.0000699214550030
23679,1,0.0000703624733545
23680,1,0.0000710841397479
23681,1,0.0000707633991286
23682,1,0.0000706832139738
23683,1,0.0000708435842835
23684,1,0.0000699214550030
23685,1,0.0000698813624256
23686,1,0.0000702822881997
23687,1,0.0000698813624256
23688,1,0.0000696808995386
23689,1,0.0000694002514967
23690,1,0.0000695606218063
23691,1,0.0000701219178901
23692,1,0.0000699214550030
23693,1,0.0000703624733545
23694,1,0.0000705228436642
23695,1,0.0000703223807771
23696,1,0.0000701620104675
23697,1,0.0000698813624256
23698,1,0.0000698813624256
23699,1,0.0000692799737645
23700,1,0.0000694002514967
23701,1,0.0000695606218063
23702,1,0.0000700417327353
23703,1,0.0000700016401579
23704,1,0.0000699214550030
23705,1,0.0000699214550030
23706,1,0.0000692398811871
23707,1,0.0000686384925259
23708,1,0.0000699214550030
23709,1,0.0000699214550030
23710,1,0.0000706030288190
23711,1,0.0000708435842835
23712,1,0.0000704827510868
23713,1,0.0000698412698482
23714,1,0.0000695205292289
23715,1,0.0000696408069612
23716,1,0.0000692799737645
23717,1,0.0000700016401579
23718,1,0.0000705228436642
23719,1,0.0000704827510868
23720,1,0.0000709638620157
23721,1,0.0000706832139738
23722,1,0.0000703223807771
23723,1,0.0000701219178901
23724,1,0.0000701219178901
23725,1,0.0000703223807771
23726,1,0.0000700417327353
23727,1,0.0000704426585094
23728,1,0.0000713246952124
23729,1,0.0000698412698482
23730,1,0.0000692799737645
23731,1,0.0000692398811871
23732,1,0.0000698011772708
23733,1,0.0000702021030449
23734,1,0.0000706832139738
23735,1,0.0000702021030449
23736,1,0.0000697209921160
23737,1,0.0000682776593292
23738,1,0.0000687186776807
23739,1,0.0000689191405678
23740,1,0.0000691997886097
23741,1,0.0000694002514967
23742,1,0.0000698813624256
23743,1,0.0000701620104675
23744,1,0.0000699214550030
23745,1,0.0000686384925259
23746,1,0.0000687587702581
23747,1,0.0000680771964422
23748,1,0.0000675559929358
23749,1,0.0000687988628356
23750,1,0.0000700818253127
23751,1,0.0000703223807771
23752,1,0.0000709237694383
23753,1,0.0000718058061413
23754,1,0.0000711242323253
23755,1,0.0000707633991286
23756,1,0.0000699615475804
23757,1,0.0000699214550030
23758,1,0.0000699214550030
23759,1,0.0000692398811871
23760,1,0.0000693200663419
23761,1,0.0000703624733545
23762,1,0.0000702021030449
23763,1,0.0000701219178901
23764,1,0.0000702822881997
23765,1,0.0000707633991286
23766,1,0.0000705228436642
23767,1,0.0000706030288190
23768,1,0.0000703624733545
23769,1,0.0000701219178901
23770,1,0.0000698813624256
23771,1,0.0000696808995386
23772,1,0.0000696808995386
23773,1,0.0000700417327353
23774,1,0.0000701219178901
23775,1,0.0000699214550030
23776,1,0.0000699214550030
23777,1,0.0000699214550030
23778,1,0.0000697209921160
23779,1,0.0000692799737645
23780,1,0.0000700417327353
23781,1,0.0000704426585094
23782,1,0.0000706832139738
23783,1,0.0000703624733545
23784,1,0.0000699615475804
23785,1,0.0000698412698482
23786,1,0.0000692799737645
23787,1,0.0000687988628356
23788,1,0.0000699214550030
23789,1,0.0000686384925259
23790,1,0.0000682375667518
23791,1,0.0000703624733545
23792,1,0.0000704827510868
23793,1,0.0000705629362416
23794,1,0.0000705629362416
23795,1,0.0000703223807771
23796,1,0.0000702021030449
23797,1,0.0000697209921160
23798,1,0.0000699214550030
23799,1,0.0000699214550030
23800,1,0.0000699615475804
23801,1,0.0000699214550030
23802,1,0.0000699214550030
23803,1,0.0000700417327353
23804,1,0.0000699214550030
23805,1,0.0000699214550030
23806,1,0.0000699214550030
23807,1,0.0000699214550030
23808,1,0.0000699615475804
23809,1,0.0000700016401579
23810,1,0.0000699214550030
23811,1,0.0000701620104675
23812,1,0.0000703223807771
23813,1,0.0000700818253127
23814,1,0.0000701620104675
23815,1,0.0000698813624256
23816,1,0.0000699615475804
23817,1,0.0000699615475804
23818,1,0.0000708435842835
23819,1,0.0000708034917061
23820,1,0.0000699615475804
23821,1,0.0000698813624256
23822,1,0.0000700016401579
23823,1,0.0000698813624256
23824,1,0.0000698813624256
23825,1,0.0000695606218063
23826,1,0.0000694804366515
23827,1,0.0000695205292289
23828,1,0.0000695606218063
23829,1,0.0000699214550030
23830,1,0.0000694403440741
23831,1,0.0000700417327353
23832,1,0.0000701620104675
23833,1,0.0000708435842835
23834,1,0.0000706832139738
23835,1,0.0000704426585094
23836,1,0.0000701219178901
23837,1,0.0000699214550030
23838,1,0.0000699214550030
23839,1,0.0000701219178901
23840,1,0.0000702822881997
23841,1,0.0000700016401579
23842,1,0.0000699214550030
23843,1,0.0000698813624256
23844,1,0.0000696808995386
23845,1,0.0000695205292289
23846,1,0.0000697610846934
23847,1,0.0000698813624256
23848,1,0.0000701620104675
23849,1,0.0000701620104675
23850,1,0.0000700417327353
23851,1,0.0000700016401579
23852,1,0.0000700016401579
23853,1,0.0000700417327353
23854,1,0.0000702021030449
23855,1,0.0000700016401579
23856,1,0.0000698412698482
23857,1,0.0000699214550030
23858,1,0.0000697209921160
23859,1,0.0000698011772708
23860,1,0.0000698011772708
23861,1,0.0000698813624256
23862,1,0.0000699214550030
23863,1,0.0000699214550030
23864,1,0.0000698412698482
23865,1,0.0000699214550030
23866,1,0.0000698813624256
23867,1,0.0000697209921160
23868,1,0.0000699214550030
23869,1,0.0000701219178901
23870,1,0.0000705228436642
23871,1,0.0000704025659320
23872,1,0.0000702021030449
23873,1,0.0000701219178901
23874,1,0.0000703624733545
23875,1,0.0000700417327353
23876,1,0.0000699214550030
23877,1,0.0000699214550030
23878,1,0.0000700417327353
23879,1,0.0000700818253127
23880,1,0.0000699214550030
23881,1,0.0000699214550030
23882,1,0.0000700016401579
23883,1,0.0000701219178901
23884,1,0.0000701620104675
23885,1,0.0000700016401579
23886,1,0.0000700818253127
23887,1,0.0000698412698482
23888,1,0.0000718458987187
23889,1,0.0000698011772708
23890,1,0.0000698011772708
23891,1,0.0000699214550030
23892,1,0.0000704025659320
23893,1,0.0000703624733545
23894,1,0.0000703223807771
23895,1,0.0000701620104675
23896,1,0.0000700016401579
23897,1,0.0000699214550030
23898,1,0.0000697209921160
23899,1,0.0000698813624256
23900,1,0.0000700016401579
23901,1,0.0000700016401579
23902,1,0.0000700016401579
23903,1,0.0000699214550030
23904,1,0.0000699615475804
23905,1,0.0000700417327353
23906,1,0.0000699615475804
23907,1,0.0000701620104675
23908,1,0.0000700818253127
23909,1,0.0000699615475804
23910,1,0.0000695205292289
23911,1,0.0000693601589193
23912,1,0.0000691596960322
23913,1,0.0000691997886097
23914,1,0.0000695606218063
23915,1,0.0000704827510868
23916,1,0.0000703223807771
23917,1,0.0000700016401579
23918,1,0.0000700818253127
23919,1,0.0000700417327353
23920,1,0.0000699615475804
23921,1,0.0000701219178901
23922,1,0.0000700016401579
23923,1,0.0000701620104675
23924,1,0.0000701219178901
23925,1,0.0000700417327353
23926,1,0.0000700016401579
23927,1,0.0000699214550030
23928,1,0.0000699214550030
23929,1,0.0000698412698482
23930,1,0.0000699214550030
23931,1,0.0000700016401579
23932,1,0.0000699214550030
23933,1,0.0000701219178901
23934,1,0.0000701620104675
23935,1,0.0000699214550030
23936,1,0.0000699214550030
23937,1,0.0000699214550030
23938,1,0.0000699214550030
23939,1,0.0000699214550030
23940,1,0.0000688389554130
23941,1,0.0000699615475804
23942,1,0.0000699214550030
23943,1,0.0000700417327353
23944,1,0.0000702021030449
23945,1,0.0000700016401579
23946,1,0.0000710841397479
23947,1,0.0000699214550030
23948,1,0.0000699214550030
23949,1,0.0000699214550030
23950,1,0.0000699615475804
23951,1,0.0000698813624256
23952,1,0.0000699214550030
23953,1,0.0000686785851033
23954,1,0.0000704827510868
23955,1,0.0000695606218063
23956,1,0.0000695606218063
23957,1,0.0000694002514967
23958,1,0.0000691196034548
23959,1,0.0000694002514967
23960,1,0.0000698412698482
23961,1,0.0000700417327353
23962,1,0.0000700016401579
23963,1,0.0000701620104675
23964,1,0.0000704827510868
23965,1,0.0000702822881997
23966,1,0.0000699214550030
23967,1,0.0000699214550030
23968,1,0.0000699214550030
23969,1,0.0000699615475804
23970,1,0.0000708435842835
23971,1,0.0000705629362416
23972,1,0.0000698813624256
23973,1,0.0000700417327353
23974,1,0.0000701219178901
23975,1,0.0000700417327353
23976,1,0.0000699214550030
23977,1,0.0000699214550030
23978,1,0.0000699214550030
23979,1,0.0000695205292289
23980,1,0.0000702021030449
23981,1,0.0000700818253127
23982,1,0.0000701219178901
23983,1,0.0000699214550030
23984,1,0.0000698011772708
23985,1,0.0000699214550030
23986,1,0.0000697610846934
23987,1,0.0000698412698482
23988,1,0.0000704426585094
23989,1,0.0000702021030449
23990,1,0.0000700417327353
23991,1,0.0000699214550030
23992,1,0.0000698813624256
23993,1,0.0000699214550030
23994,1,0.0000701219178901
23995,1,0.0000699214550030
23996,1,0.0000699615475804
23997,1,0.0000701219178901
23998,1,0.0000700016401579
23999,1,0.0000699214550030
24000,1,0.0000700016401579
24001,1,0.0000702822881997
24002,1,0.0000703624733545
24003,1,0.0000703624733545
24004,1,0.0000698412698482
24005,1,0.0000699214550030
24006,1,0.0000699214550030
24007,1,0.0000714048803672
24008,1,0.0000696007143838
24009,1,0.0000696808995386
24010,1,0.0000698412698482
24011,1,0.0000697209921160
24012,1,0.0000699214550030
24013,1,0.0000691997886097
24014,1,0.0000700818253127
24015,1,0.0000700818253127
24016,1,0.0000700417327353
24017,1,0.0000700016401579
24018,1,0.0000699214550030
24019,1,0.0000699214550030
24020,1,0.0000695205292289
24021,1,0.0000698412698482
24022,1,0.0000700417327353
24023,1,0.0000700818253127
24024,1,0.0000703223807771
24025,1,0.0000700016401579
24026,1,0.0000698011772708
24027,1,0.0000695606218063
24028,1,0.0000696408069612
24029,1,0.0000695606218063
24030,1,0.0000698011772708
24031,1,0.0000701219178901
24032,1,0.0000703223807771
24033,1,0.0000704025659320
24034,1,0.0000699214550030
24035,1,0.0000698011772708
24036,1,0.0000698011772708
24037,1,0.0000696007143838
24038,1,0.0000686384925259
24039,1,0.0000697209921160
24040,1,0.0000703223807771
24041,1,0.0000700417327353
24042,1,0.0000699615475804
24043,1,0.0000700016401579
24044,1,0.0000702421956223
24045,1,0.0000705228436642
24046,1,0.0000706832139738
24047,1,0.0000701219178901
24048,1,0.0000699214550030
24049,1,0.0000698813624256
24050,1,0.0000698813624256
24051,1,0.0000699214550030
24052,1,0.0000700818253127
24053,1,0.0000706431213964
24054,1,0.0000704025659320
24055,1,0.0000700016401579
24056,1,0.0000701219178901
24057,1,0.0000699214550030
24058,1,0.0000700417327353
24059,1,0.0000699214550030
24060,1,0.0000699214550030
24061,1,0.0000700417327353
24062,1,0.0000700417327353
24063,1,0.0000702822881997
24064,1,0.0000702021030449
24065,1,0.0000700417327353
24066,1,0.0000701219178901
24067,1,0.0000699615475804
24068,1,0.0000699214550030
24069,1,0.0000699214550030
24070,1,0.0000698412698482
24071,1,0.0000700417327353
24072,1,0.0000700016401579
24073,1,0.0000699214550030
24074,1,0.0000699214550030
24075,1,0.0000698813624256
24076,1,0.0000700417327353
24077,1,0.0000699615475804
24078,1,0.0000701219178901
24079,1,0.0000701219178901
24080,1,0.0000699214550030
24081,1,0.0000700016401579
24082,1,0.0000699615475804
24083,1,0.0000699214550030
24084,1,0.0000719661764509
24085,1,0.0000700417327353
24086,1,0.0000701620104675
24087,1,0.0000700417327353
24088,1,0.0000701620104675
24089,1,0.0000702021030449
24090,1,0.0000700417327353
24091,1,0.0000699615475804
24092,1,0.0000700417327353
24093,1,0.0000701219178901
24094,1,0.0000700417327353
24095,1,0.0000700016401579
24096,1,0.0000699615475804
24097,1,0.0000699214550030
24098,1,0.0000696408069612
24099,1,0.0000694804366515
24100,1,0.0000694403440741
24101,1,0.0000696408069612
24102,1,0.0000695205292289
24103,1,0.0000697610846934
24104,1,0.0000722067319154
24105,1,0.0000710039545931
24106,1,0.0000709638620157
24107,1,0.0000702021030449
24108,1,0.0000700417327353
24109,1,0.0000700417327353
24110,1,0.0000702021030449
24111,1,0.0000702021030449
24112,1,0.0000701620104675
24113,1,0.0000699214550030
24114,1,0.0000699214550030
24115,1,0.0000700016401579
24116,1,0.0000700417327353
24117,1,0.0000699214550030
24118,1,0.0000707633991286
24119,1,0.0000698412698482
24120,1,0.0000697209921160
24121,1,0.0000692799737645
24122,1,0.0000694002514967
24123,1,0.0000698011772708
24124,1,0.0000696808995386
24125,1,0.0000695205292289
24126,1,0.0000700417327353
24127,1,0.0000706431213964
24128,1,0.0000708034917061
24129,1,0.0000706832139738
24130,1,0.0000707633991286
24131,1,0.0000707633991286
24132,1,0.0000704025659320
24133,1,0.0000705228436642
24134,1,0.0000703223807771
24135,1,0.0000701620104675
24136,1,0.0000703223807771
24137,1,0.0000702021030449
24138,1,0.0000701219178901
24139,1,0.0000699615475804
24140,1,0.0000696408069612
24141,1,0.0000694804366515
24142,1,0.0000696808995386
24143,1,0.0000698813624256
24144,1,0.0000697610846934
24145,1,0.0000699214550030
24146,1,0.0000702021030449
24147,1,0.0000703223807771
24148,1,0.0000699615475804
24149,1,0.0000700417327353
24150,1,0.0000701620104675
24151,1,0.0000702421956223
24152,1,0.0000704827510868
24153,1,0.0000702021030449
24154,1,0.0000705228436642
24155,1,0.0000706030288190
24156,1,0.0000703223807771
24157,1,0.0000697209921160
24158,1,0.0000701219178901
24159,1,0.0000697610846934
24160,1,0.0000699214550030
24161,1,0.0000697209921160
24162,1,0.0000704025659320
24163,1,0.0000701620104675
24164,1,0.0000706431213964
24165,1,0.0000704426585094
24166,1,0.0000701219178901
24167,1,0.0000701620104675
24168,1,0.0000701620104675
24169,1,0.0000699615475804
24170,1,0.0000701620104675
24171,1,0.0000700016401579
24172,1,0.0000701219178901
24173,1,0.0000702021030449
24174,1,0.0000692799737645
24175,1,0.0000701219178901
24176,1,0.0000702021030449
24177,1,0.0000700417327353
24178,1,0.0000701219178901
24179,1,0.0000719260838735
24180,1,0.0000700016401579
24181,1,0.0000702021030449
24182,1,0.0000701219178901
24183,1,0.0000701620104675
24184,1,0.0000701620104675
24185,1,0.0000699615475804
24186,1,0.0000700417327353
24187,1,0.0000702021030449
24188,1,0.0000701219178901
24189,1,0.0000703223807771
24190,1,0.0000701219178901
24191,1,0.0000699214550030
24192,1,0.0000700417327353
24193,1,0.0000701219178901
24194,1,0.0000700818253127
24195,1,0.0000696808995386
24196,1,0.0000701219178901
24197,1,0.0000701620104675
24198,1,0.0000700016401579
24199,1,0.0000708435842835
24200,1,0.0000701219178901
24201,1,0.0000700016401579
24202,1,0.0000701620104675
24203,1,0.0000701219178901
24204,1,0.0000699214550030
24205,1,0.0000701620104675
24206,1,0.0000700417327353
24207,1,0.0000702021030449
24208,1,0.0000699214550030
24209,1,0.0000700818253127
24210,1,0.0000700016401579
24211,1,0.0000700417327353
24212,1,0.0000700417327353
24213,1,0.0000700417327353
24214,1,0.0000699214550030
24215,1,0.0000698412698482
24216,1,0.0000699615475804
24217,1,0.0000700417327353
24218,1,0.0000703624733545
24219,1,0.0000700818253127
24220,1,0.0000700417327353
24221,1,0.0000701620104675
24222,1,0.0000701620104675
24223,1,0.0000700417327353
24224,1,0.0000699615475804
24225,1,0.0000701219178901
24226,1,0.0000702021030449
24227,1,0.0000701219178901
24228,1,0.0000702021030449
24229,1,0.0000710039545931
24230,1,0.0000699214550030
24231,1,0.0000700417327353
24232,1,0.0000699615475804
24233,1,0.0000698813624256
24234,1,0.0000699615475804
24235,1,0.0000698011772708
24236,1,0.0000696408069612
24237,1,0.0000696808995386
24238,1,0.0000700016401579
24239,1,0.0000704426585094
24240,1,0.0000707233065512
24241,1,0.0000700016401579
24242,1,0.0000700417327353
24243,1,0.0000705228436642
24244,1,0.0000704827510868
24245,1,0.0000701620104675
24246,1,0.0000701620104675
24247,1,0.0000699214550030
24248,1,0.0000700417327353
24249,1,0.0000703223807771
24250,1,0.0000700016401579
24251,1,0.0000701620104675
24252,1,0.0000702021030449
24253,1,0.0000702021030449
24254,1,0.0000703223807771
24255,1,0.0000705228436642
24256,1,0.0000706030288190
24257,1,0.0000704426585094
24258,1,0.0000704025659320
24259,1,0.0000702822881997
24260,1,0.0000703223807771
24261,1,0.0000700016401579
24262,1,0.0000700818253127
24263,1,0.0000700818253127
24264,1,0.0000700417327353
24265,1,0.0000702822881997
24266,1,0.0000702822881997
24267,1,0.0000703223807771
24268,1,0.0000702021030449
24269,1,0.0000700417327353
24270,1,0.0000701620104675
24271,1,0.0000700016401579
24272,1,0.0000700818253127
24273,1,0.0000699214550030
24274,1,0.0000699214550030
24275,1,0.0000698011772708
24276,1,0.0000696808995386
24277,1,0.0000696808995386
24278,1,0.0000697610846934
24279,1,0.0000699615475804
24280,1,0.0000704025659320
24281,1,0.0000712445100576
24282,1,0.0000702021030449
24283,1,0.0000702822881997
24284,1,0.0000706030288190
24285,1,0.0000699214550030
24286,1,0.0000701620104675
24287,1,0.0000701219178901
24288,1,0.0000702421956223
24289,1,0.0000702021030449
24290,1,0.0000700417327353
24291,1,0.0000699214550030
24292,1,0.0000698813624256
24293,1,0.0000701620104675
24294,1,0.0000711643249028
24295,1,0.0000705629362416
24296,1,0.0000707633991286
24297,1,0.0000707633991286
24298,1,0.0000703624733545
24299,1,0.0000700417327353
24300,1,0.0000699214550030
24301,1,0.0000699615475804
24302,1,0.0000700016401579
24303,1,0.0000700016401579
24304,1,0.0000699615475804
24305,1,0.0000703223807771
24306,1,0.0000702021030449
24307,1,0.0000702021030449
24308,1,0.0000700417327353
24309,1,0.0000701620104675
24310,1,0.0000699615475804
24311,1,0.0000719661764509
24312,1,0.0000701620104675
24313,1,0.0000700818253127
24314,1,0.0000702021030449
24315,1,0.0000701219178901
24316,1,0.0000700417327353
24317,1,0.0000700016401579
24318,1,0.0000700417327353
24319,1,0.0000701219178901
24320,1,0.0000702021030449
24321,1,0.0000702021030449
24322,1,0.0000699214550030
24323,1,0.0000700016401579
24324,1,0.0000703624733545
24325,1,0.0000701219178901
24326,1,0.0000702021030449
24327,1,0.0000700417327353
24328,1,0.0000699615475804
24329,1,0.0000706030288190
24330,1,0.0000702021030449
24331,1,0.0000701219178901
24332,1,0.0000700417327353
24333,1,0.0000701219178901
24334,1,0.0000700016401579
24335,1,0.0000699214550030
24336,1,0.0000698011772708
24337,1,0.0000699214550030
24338,1,0.0000691196034548
24339,1,0.0000699214550030
24340,1,0.0000698813624256
24341,1,0.0000701219178901
24342,1,0.0000705629362416
24343,1,0.0000705629362416
24344,1,0.0000700417327353
24345,1,0.0000700417327353
24346,1,0.0000699214550030
24347,1,0.0000698412698482
24348,1,0.0000700818253127
24349,1,0.0000702021030449
24350,1,0.0000706030288190
24351,1,0.0000703624733545
24352,1,0.0000703223807771
24353,1,0.0000688389554130
24354,1,0.0000701219178901
24355,1,0.0000700818253127
24356,1,0.0000701219178901
24357,1,0.0000700818253127
24358,1,0.0000702822881997
24359,1,0.0000702822881997
24360,1,0.0000700417327353
24361,1,0.0000700016401579
24362,1,0.0000700818253127
24363,1,0.0000700818253127
24364,1,0.0000701219178901
24365,1,0.0000700417327353
24366,1,0.0000699615475804
24367,1,0.0000701219178901
24368,1,0.0000701219178901
24369,1,0.0000701219178901
24370,1,0.0000700417327353
24371,1,0.0000700417327353
24372,1,0.0000702021030449
24373,1,0.0000700417327353
24374,1,0.0000702822881997
24375,1,0.0000707233065512
24376,1,0.0000702021030449
24377,1,0.0000702421956223
24378,1,0.0000699615475804
24379,1,0.0000702822881997
24380,1,0.0000700818253127
24381,1,0.0000703624733545
24382,1,0.0000701219178901
24383,1,0.0000701219178901
24384,1,0.0000702021030449
24385,1,0.0000701219178901
24386,1,0.0000701620104675
24387,1,0.0000700818253127
24388,1,0.0000701620104675
24389,1,0.0000701620104675
24390,1,0.0000700417327353
24391,1,0.0000699615475804
24392,1,0.0000699214550030
24393,1,0.0000695205292289
24394,1,0.0000696007143838
24395,1,0.0000694002514967
24396,1,0.0000699214550030
24397,1,0.0000699615475804
24398,1,0.0000699214550030
24399,1,0.0000701620104675
24400,1,0.0000704426585094
24401,1,0.0000705629362416
24402,1,0.0000709237694383
24403,1,0.0000702021030449
24404,1,0.0000701219178901
24405,1,0.0000700417327353
24406,1,0.0000700818253127
24407,1,0.0000699615475804
24408,1,0.0000717256209865
24409,1,0.0000702822881997
24410,1,0.0000706030288190
24411,1,0.0000703624733545
24412,1,0.0000702421956223
24413,1,0.0000702021030449
24414,1,0.0000703223807771
24415,1,0.0000695606218063
24416,1,0.0000691196034548
24417,1,0.0000701620104675
24418,1,0.0000702021030449
24419,1,0.0000701219178901
24420,1,0.0000700417327353
24421,1,0.0000701219178901
24422,1,0.0000699615475804
24423,1,0.0000700417327353
24424,1,0.0000700417327353
24425,1,0.0000702822881997
24426,1,0.0000700016401579
24427,1,0.0000700016401579
24428,1,0.0000702021030449
24429,1,0.0000699214550030
24430,1,0.0000703223807771
24431,1,0.0000700016401579
24432,1,0.0000701620104675
24433,1,0.0000700417327353
24434,1,0.0000701620104675
24435,1,0.0000700417327353
24436,1,0.0000702021030449
24437,1,0.0000700417327353
24438,1,0.0000700417327353
24439,1,0.0000699214550030
24440,1,0.0000697209921160
24441,1,0.0000695205292289
24442,1,0.0000691196034548
24443,1,0.0000693601589193
24444,1,0.0000701219178901
24445,1,0.0000700016401579
24446,1,0.0000686384925259
24447,1,0.0000706431213964
24448,1,0.0000704827510868
24449,1,0.0000703624733545
24450,1,0.0000702822881997
24451,1,0.0000702822881997
24452,1,0.0000701219178901
24453,1,0.0000702021030449
24454,1,0.0000703223807771
24455,1,0.0000702021030449
24456,1,0.0000700417327353
24457,1,0.0000701620104675
24458,1,0.0000702021030449
24459,1,0.0000702021030449
24460,1,0.0000700016401579
24461,1,0.0000707233065512
24462,1,0.0000700417327353
24463,1,0.0000699615475804
24464,1,0.0000701219178901
24465,1,0.0000701620104675
24466,1,0.0000699214550030
24467,1,0.0000701219178901
24468,1,0.0000700417327353
24469,1,0.0000700016401579
24470,1,0.0000700417327353
24471,1,0.0000699615475804
24472,1,0.0000701219178901
24473,1,0.0000705228436642
24474,1,0.0000703624733545
24475,1,0.0000700016401579
24476,1,0.0000694002514967
24477,1,0.0000695606218063
24478,1,0.0000701219178901
24479,1,0.0000700417327353
24480,1,0.0000702021030449
24481,1,0.0000706431213964
24482,1,0.0000702822881997
24483,1,0.0000700016401579
24484,1,0.0000699214550030
24485,1,0.0000700818253127
24486,1,0.0000704426585094
